,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
110,110,2018-01-01,9,POULTRY,BRZOSKWINIE SANDRA 820G,9,3.77,-0.4199999999999999,-4.84,1,2,82.81
111,111,2018-01-01,9,POULTRY,FASOLA CZERWONA.DAWTONA 400G,5,1.63,-0.4199999999999999,-4.84,1,2,82.81
112,112,2018-01-01,9,POULTRY,GROSZEK BONDUELLE 400G.,2,1.7,-0.4199999999999999,-4.84,1,2,82.81
113,113,2018-01-01,9,POULTRY,KAMIS PRZYPRAWA DO RYB 20 G,1,1.82,-0.4199999999999999,-4.84,1,2,82.81
114,114,2018-01-01,9,POULTRY,KONSERWA TURYSTYCZNA 300 G LAUR,1,1.85,-0.4199999999999999,-4.84,1,2,82.81
115,115,2018-01-01,9,POULTRY,KONSERWA TYROLSKA 300 G LAUR,1,1.85,-0.4199999999999999,-4.84,1,2,82.81
116,116,2018-01-01,9,POULTRY,KOPYTKA 400GR TACKA GRZESKOWIAK,5,3.43,-0.4199999999999999,-4.84,1,2,82.81
117,117,2018-01-01,9,POULTRY,KROKIETY Z KAPUS/GRZYB.400GR GRZESKOWIAK,5,4.1,-0.4199999999999999,-4.84,1,2,82.81
118,118,2018-01-01,9,POULTRY,LOWICZ DZEM CZAR.PORZECZKA N/S?,7,2.78,-0.4199999999999999,-4.84,1,2,82.81
119,119,2018-01-01,9,POULTRY,LOWICZ DZEM TRUSKAWKOWY N/S?,1,2.78,-0.4199999999999999,-4.84,1,2,82.81
120,120,2018-01-01,9,POULTRY,LOWICZ DZEM WISNIA N/S?.,2,2.78,-0.4199999999999999,-4.84,1,2,82.81
121,121,2018-01-01,9,POULTRY,MAKA POZNA?SKA BASIA 1KG,3,2.43,-0.4199999999999999,-4.84,1,2,82.81
122,122,2018-01-01,9,POULTRY,OGOREK KISZONE LUZ,7.43,3.99730820995962,-0.4199999999999999,-4.84,1,2,82.81
123,123,2018-01-01,9,POULTRY,PAPRYKARZ SZCZEC.AGRICO 156G,31,1.45806451612903,-0.4199999999999999,-4.84,1,2,82.81
124,124,2018-01-01,9,POULTRY,PASZTET DROBIOWY 90G DROP,7,1.12,-0.4199999999999999,-4.84,1,2,82.81
125,125,2018-01-01,9,POULTRY,PASZTET PODLASKI 155GR DROSED PUSZKA,1,1.7,-0.4199999999999999,-4.84,1,2,82.81
126,126,2018-01-01,9,POULTRY,PIEROGI Z KAPUS/GRZYB.400GR GRZESKOWIAK,4,3.62,-0.4199999999999999,-4.84,1,2,82.81
127,127,2018-01-01,9,POULTRY,PIEROGI Z MI?SEM 400GR GRZESKOWIAK,7,4.0,-0.4199999999999999,-4.84,1,2,82.81
128,128,2018-01-01,9,POULTRY,PIEROGI Z SEREM/OWOC TACKA 4000GR,1,4.19,-0.4199999999999999,-4.84,1,2,82.81
129,129,2018-01-01,9,POULTRY,PROFI PASZTET DROB.FIRMOWY 131G,18,1.2,-0.4199999999999999,-4.84,1,2,82.81
130,130,2018-01-01,9,POULTRY,PROFI PASZTET Z PAPRYKA 131G,19,1.2,-0.4199999999999999,-4.84,1,2,82.81
131,131,2018-01-01,9,POULTRY,PROFI PASZTET Z POMIDOREM 131G,22,1.2,-0.4199999999999999,-4.84,1,2,82.81
132,132,2018-01-01,9,POULTRY,PROFI SZYNKA MIELONA 110G,6,1.74,-0.4199999999999999,-4.84,1,2,82.81
133,133,2018-01-01,9,POULTRY,PUDL GROSZEK KONSERWOWY 400G,9,1.69,-0.4199999999999999,-4.84,1,2,82.81
134,134,2018-01-01,9,POULTRY,ROLNIK SELER WYBORNY 370G,2,2.19,-0.4199999999999999,-4.84,1,2,82.81
135,135,2018-01-01,9,POULTRY,SUROWKI WIELOWARZYWNE GRZESKOWIAK,46.2,5.02943722943723,-0.4199999999999999,-4.84,1,2,82.81
136,136,2018-01-01,9,POULTRY,TOREBKA NA BUTELK?,1,1.72,-0.4199999999999999,-4.84,1,2,82.81
858,858,2018-01-01,9,POULTRY,JAJA LIPOWCZYK 6 SZT,39,3.2,-0.4199999999999999,-4.84,1,2,82.81
859,859,2018-01-01,9,POULTRY,JAJKA 10 SZT LIPOWCZYK,82,5.15,-0.4199999999999999,-4.84,1,2,82.81
860,860,2018-01-01,9,POULTRY,DELFINKI RYBNE PANIER.LUZ,1.04,7.48076923076923,-0.4199999999999999,-4.84,1,2,82.81
861,861,2018-01-01,9,POULTRY,FILET  ZAPIEKANY SEREM ZOLTYM,0.96,23.375,-0.4199999999999999,-4.84,1,2,82.81
862,862,2018-01-01,9,POULTRY,FILET Z LIMANDA MROZONY KG,0.6,13.2,-0.4199999999999999,-4.84,1,2,82.81
863,863,2018-01-01,9,POULTRY,FILET Z MINTAJA MROZONY,1.62,6.339506172839509,-0.4199999999999999,-4.84,1,2,82.81
864,864,2018-01-01,9,POULTRY,FILETY SLEDZ_W OLEJU 170 G,1,2.68,-0.4199999999999999,-4.84,1,2,82.81
865,865,2018-01-01,9,POULTRY,FILETY SLEDZ_W SMIETANIE MARINUS 250 G,6,3.71,-0.4199999999999999,-4.84,1,2,82.81
866,866,2018-01-01,9,POULTRY,FILETY SLEDZ.ALA MATJAS 275 G,3,4.09,-0.4199999999999999,-4.84,1,2,82.81
867,867,2018-01-01,9,POULTRY,FILETY SLEDZIOWE OPIEKANE 800G,8,7.43,-0.4199999999999999,-4.84,1,2,82.81
868,868,2018-01-01,9,POULTRY,FILETY SLEDZIOWE W OLEJU 170 G,2,2.37,-0.4199999999999999,-4.84,1,2,82.81
869,869,2018-01-01,9,POULTRY,FILETY SLEDZIOWE W OLEJU 170 G LISNER,1,3.62,-0.4199999999999999,-4.84,1,2,82.81
870,870,2018-01-01,9,POULTRY,FILETY SLEDZIOWE W POMID.175 G,1,4.0,-0.4199999999999999,-4.84,1,2,82.81
871,871,2018-01-01,9,POULTRY,FILETY SLEDZIOWE W POMIDZ.170 G,5,2.51,-0.4199999999999999,-4.84,1,2,82.81
872,872,2018-01-01,9,POULTRY,FILETY SLEDZIOWE W SMIET 250 G SOS MUSZT,1,3.71,-0.4199999999999999,-4.84,1,2,82.81
873,873,2018-01-01,9,POULTRY,FILETY Z MAKRELI W POMID.175 G,1,2.85,-0.4199999999999999,-4.84,1,2,82.81
874,874,2018-01-01,9,POULTRY,FILETY Z MAKRELI W SOSIE POMID.170 G GRA,2,3.72,-0.4199999999999999,-4.84,1,2,82.81
875,875,2018-01-01,9,POULTRY,FLIETY Z MAKRELI 100G ALA KETCHUP,3,3.62,-0.4199999999999999,-4.84,1,2,82.81
876,876,2018-01-01,9,POULTRY,KOSTKA Z LIMANDY LUZ,0.39,10.4358974358974,-0.4199999999999999,-4.84,1,2,82.81
877,877,2018-01-01,9,POULTRY,KOTLETY RYBNA KG/P?ATY SMA?ONE,1.7,12.3941176470588,-0.4199999999999999,-4.84,1,2,82.81
878,878,2018-01-01,9,POULTRY,MAKRELA WEDZONA,5.92,12.412162162162199,-0.4199999999999999,-4.84,1,2,82.81
879,879,2018-01-01,9,POULTRY,P PASTA LOSOS ZE SZCZYPIORKIEM,1,1.62,-0.4199999999999999,-4.84,1,2,82.81
880,880,2018-01-01,9,POULTRY,P PASTELLA JAJECZNA ZE SZCZYPIORKIEM,7,1.62,-0.4199999999999999,-4.84,1,2,82.81
881,881,2018-01-01,9,POULTRY,P PLAT SLEDZ.SMAZONE LUZ,1.81,16.441988950276198,-0.4199999999999999,-4.84,1,2,82.81
882,882,2018-01-01,9,POULTRY,P PLATY  MARYNOWANE,1.48,13.817567567567599,-0.4199999999999999,-4.84,1,2,82.81
883,883,2018-01-01,9,POULTRY,P SLEDZ A LA MATIAS LUZ,1.34,12.0820895522388,-0.4199999999999999,-4.84,1,2,82.81
884,884,2018-01-01,9,POULTRY,PAPRYKARZ Z LOSOSIA 135 G DEGA,20,1.35,-0.4199999999999999,-4.84,1,2,82.81
885,885,2018-01-01,9,POULTRY,SALSA/RYBA DORSZOWATA Z WARZYWAMI KG,2.27,17.3568281938326,-0.4199999999999999,-4.84,1,2,82.81
886,886,2018-01-01,9,POULTRY,SARDYNKA W POMID 110 G,1,2.38,-0.4199999999999999,-4.84,1,2,82.81
887,887,2018-01-01,9,POULTRY,SLEDZ W POMID.170 G ORKA,1,2.22,-0.4199999999999999,-4.84,1,2,82.81
888,888,2018-01-01,9,POULTRY,SZPROT W POMID.170 G ORKA,4,2.19,-0.4199999999999999,-4.84,1,2,82.81
889,889,2018-01-01,9,POULTRY,SZPROT WEDZONY KG,0.7,12.142857142857098,-0.4199999999999999,-4.84,1,2,82.81
890,890,2018-01-01,9,POULTRY,TUNCZYK ROZDROBNIONY W OLEJU 130 G,1,2.78,-0.4199999999999999,-4.84,1,2,82.81
891,891,2018-01-01,9,POULTRY,TUNCZYK W OLEJU ORKA 170 G,1,3.71,-0.4199999999999999,-4.84,1,2,82.81
1324,1324,2018-01-01,9,POULTRY,CWIARTKA Z KURCZAKA KG,0.94,5.58510638297872,-0.4199999999999999,-4.84,1,2,82.81
1325,1325,2018-01-01,9,POULTRY,FILET Z PIERSI KURCZAKA KG,0.93,16.6236559139785,-0.4199999999999999,-4.84,1,2,82.81
1326,1326,2018-01-01,9,POULTRY,FLAKI WOLOWE LUZ,2.77,10.3104693140794,-0.4199999999999999,-4.84,1,2,82.81
1327,1327,2018-01-01,9,POULTRY,GALANTYNA Z DROBIEM KG,0.34,14.411764705882401,-0.4199999999999999,-4.84,1,2,82.81
1328,1328,2018-01-01,9,POULTRY,KABANOS WIELKOPOLSKI KG,0.34,16.0,-0.4199999999999999,-4.84,1,2,82.81
1329,1329,2018-01-01,9,POULTRY,KABANOSY Z DROBIEM KG,0.46,16.8260869565217,-0.4199999999999999,-4.84,1,2,82.81
1330,1330,2018-01-01,9,POULTRY,KASZANKA KG,0.43,8.83720930232558,-0.4199999999999999,-4.84,1,2,82.81
1331,1331,2018-01-01,9,POULTRY,KIELBASA DELIKATESOWA KG,0.29,15.3793103448276,-0.4199999999999999,-4.84,1,2,82.81
1332,1332,2018-01-01,9,POULTRY,KIELBASA JA?OWCOWA KG,0.19,19.684210526315802,-0.4199999999999999,-4.84,1,2,82.81
1333,1333,2018-01-01,9,POULTRY,KIELBASA KRUCHA Z FOLWARKU KG,0.96,18.0625,-0.4199999999999999,-4.84,1,2,82.81
1334,1334,2018-01-01,9,POULTRY,KIELBASA PIECZONA  KG,2.17,18.8387096774194,-0.4199999999999999,-4.84,1,2,82.81
1335,1335,2018-01-01,9,POULTRY,KIELBASA POGORZELSKA PODSUSZANA  KG,0.58,19.0,-0.4199999999999999,-4.84,1,2,82.81
1336,1336,2018-01-01,9,POULTRY,KIELBASA WINERKI KG,1.42,15.633802816901401,-0.4199999999999999,-4.84,1,2,82.81
1337,1337,2018-01-01,9,POULTRY,KIELBASA ZWYCZAJNA KG,4.4,12.2204545454545,-0.4199999999999999,-4.84,1,2,82.81
1338,1338,2018-01-01,9,POULTRY,KIE?BASA KRUCHA Z WEDZARNI KG,3.56,18.6460674157303,-0.4199999999999999,-4.84,1,2,82.81
1339,1339,2018-01-01,9,POULTRY,KIE?BASA MYSLIWSKA KG,1.13,19.858407079646,-0.4199999999999999,-4.84,1,2,82.81
1340,1340,2018-01-01,9,POULTRY,KIE?BASA PIWOSZKI  KG,0.93,22.0752688172043,-0.4199999999999999,-4.84,1,2,82.81
1341,1341,2018-01-01,9,POULTRY,KIE?BASA POLSKA WEDZONA  KG,0.66,19.030303030303,-0.4199999999999999,-4.84,1,2,82.81
1342,1342,2018-01-01,9,POULTRY,KIE?BASA S?OIKOWA  KG,1.84,8.97826086956522,-0.4199999999999999,-4.84,1,2,82.81
1343,1343,2018-01-01,9,POULTRY,KIE?BASA WIOSENNA KG,0.53,11.7547169811321,-0.4199999999999999,-4.84,1,2,82.81
1344,1344,2018-01-01,9,POULTRY,KIE?BASKI PYSZNE KG,1.11,17.819819819819802,-0.4199999999999999,-4.84,1,2,82.81
1345,1345,2018-01-01,9,POULTRY,KRAKOWSKA SUCHA KG,0.42,20.7619047619048,-0.4199999999999999,-4.84,1,2,82.81
1346,1346,2018-01-01,9,POULTRY,METKA CEBULOWA KG,1.68,16.1071428571429,-0.4199999999999999,-4.84,1,2,82.81
1347,1347,2018-01-01,9,POULTRY,METKA ?OSOSIOWA,1.07,9.09345794392523,-0.4199999999999999,-4.84,1,2,82.81
1348,1348,2018-01-01,9,POULTRY,PAROWKA HOT-DOG KG,1.97,10.1522842639594,-0.4199999999999999,-4.84,1,2,82.81
1349,1349,2018-01-01,9,POULTRY,PAROWKOWA KG,3,10.6833333333333,-0.4199999999999999,-4.84,1,2,82.81
1350,1350,2018-01-01,9,POULTRY,PAROWKOWA W FOLI KG,0.94,12.7340425531915,-0.4199999999999999,-4.84,1,2,82.81
1351,1351,2018-01-01,9,POULTRY,PAROWKOWA Z  DROBIEM KG,1.57,10.101910828025499,-0.4199999999999999,-4.84,1,2,82.81
1352,1352,2018-01-01,9,POULTRY,PAROWKOWA Z SZYNKI  KG,0.52,16.5,-0.4199999999999999,-4.84,1,2,82.81
1353,1353,2018-01-01,9,POULTRY,PASZTET BOROWIKOWY/GRZYBOWY KG,0.31,6.80645161290323,-0.4199999999999999,-4.84,1,2,82.81
1354,1354,2018-01-01,9,POULTRY,PASZTET DROBIOWY Z KURKAMI KG,0.33,20.6969696969697,-0.4199999999999999,-4.84,1,2,82.81
1355,1355,2018-01-01,9,POULTRY,PASZTET WEDZONY  KG,0.96,8.08333333333333,-0.4199999999999999,-4.84,1,2,82.81
1356,1356,2018-01-01,9,POULTRY,POLEDWICA SOPOLCKA KG,1.77,17.8531073446328,-0.4199999999999999,-4.84,1,2,82.81
1357,1357,2018-01-01,9,POULTRY,SMAKOSZKI KG,0.23,29.304347826087,-0.4199999999999999,-4.84,1,2,82.81
1358,1358,2018-01-01,9,POULTRY,SPECJA? DROBIOWY  KG,0.73,18.657534246575306,-0.4199999999999999,-4.84,1,2,82.81
1359,1359,2018-01-01,9,POULTRY,SZYNKA  BIALA KG,0.47,17.1276595744681,-0.4199999999999999,-4.84,1,2,82.81
1360,1360,2018-01-01,9,POULTRY,SZYNKA DOMOWA KG,0.26,19.307692307692303,-0.4199999999999999,-4.84,1,2,82.81
1361,1361,2018-01-01,9,POULTRY,SZYNKA GOTOWANA BIALA KG,0.23,17.347826086956502,-0.4199999999999999,-4.84,1,2,82.81
1362,1362,2018-01-01,9,POULTRY,SZYNKA WIELKOPOLSKA KG,3.39,16.2802359882006,-0.4199999999999999,-4.84,1,2,82.81
1930,1930,2018-01-02,8,POULTRY,BRZOSKWINIE SANDRA 820G,2,3.77,-3.29,-7.61,0,2,76.04
1931,1931,2018-01-02,8,POULTRY,FASOLA BIALA DAWTONA 400GR,2,1.63,-3.29,-7.61,0,2,76.04
1932,1932,2018-01-02,8,POULTRY,FASOLA CZERWONA.DAWTONA 400G,6,1.63,-3.29,-7.61,0,2,76.04
1933,1933,2018-01-02,8,POULTRY,GROSZEK BONDUELLE 400G.,2,1.7,-3.29,-7.61,0,2,76.04
1934,1934,2018-01-02,8,POULTRY,KAMIS PRZYPRAWA DO RYB 20 G,1,1.82,-3.29,-7.61,0,2,76.04
1935,1935,2018-01-02,8,POULTRY,KONSERWA TURYSTYCZNA 300 G LAUR,3,1.85,-3.29,-7.61,0,2,76.04
1936,1936,2018-01-02,8,POULTRY,KONSERWA TYROLSKA 300 G LAUR,3,1.9433333333333305,-3.29,-7.61,0,2,76.04
1937,1937,2018-01-02,8,POULTRY,KOPYTKA 400GR TACKA GRZESKOWIAK,5,3.43,-3.29,-7.61,0,2,76.04
1938,1938,2018-01-02,8,POULTRY,KROKIETY Z KAPUS/GRZYB.400GR GRZESKOWIAK,5,4.1,-3.29,-7.61,0,2,76.04
1939,1939,2018-01-02,8,POULTRY,LOWICZ DZEM CZAR.PORZECZKA N/S?,1,2.78,-3.29,-7.61,0,2,76.04
1940,1940,2018-01-02,8,POULTRY,LOWICZ DZEM WISNIA N/S?.,2,2.78,-3.29,-7.61,0,2,76.04
1941,1941,2018-01-02,8,POULTRY,LOWICZ POWIDLA WEGIERKOWE 310G,1,3.81,-3.29,-7.61,0,2,76.04
1942,1942,2018-01-02,8,POULTRY,MAKA POZNA?SKA BASIA 1KG,4,2.34,-3.29,-7.61,0,2,76.04
1943,1943,2018-01-02,8,POULTRY,OGOREK KISZONE LUZ,6.67,4.0,-3.29,-7.61,0,2,76.04
1944,1944,2018-01-02,8,POULTRY,PAPRYKARZ SZCZEC.AGRICO 156G,29,1.35241379310345,-3.29,-7.61,0,2,76.04
1945,1945,2018-01-02,8,POULTRY,PASZTET DROBIOWY 90G DROP,1,1.12,-3.29,-7.61,0,2,76.04
1946,1946,2018-01-02,8,POULTRY,PASZTET PODLASKI 155GR DROSED PUSZKA,2,1.7,-3.29,-7.61,0,2,76.04
1947,1947,2018-01-02,8,POULTRY,PIEROGI Z KAPUS/GRZYB.400GR GRZESKOWIAK,8,3.62,-3.29,-7.61,0,2,76.04
1948,1948,2018-01-02,8,POULTRY,PIEROGI Z MI?SEM 400GR GRZESKOWIAK,7,4.0,-3.29,-7.61,0,2,76.04
1949,1949,2018-01-02,8,POULTRY,PIEROGI Z SEREM/OWOC TACKA 4000GR,5,4.19,-3.29,-7.61,0,2,76.04
1950,1950,2018-01-02,8,POULTRY,PROFI PASZTET 250G FIRMOWY,1,2.4,-3.29,-7.61,0,2,76.04
1951,1951,2018-01-02,8,POULTRY,PROFI PASZTET 250G POMIDOR,1,2.4,-3.29,-7.61,0,2,76.04
1952,1952,2018-01-02,8,POULTRY,PROFI PASZTET DROB.FIRMOWY 131G,17,1.3270588235294098,-3.29,-7.61,0,2,76.04
1953,1953,2018-01-02,8,POULTRY,PROFI PASZTET DROB.Z CZOSNEK,1,1.17,-3.29,-7.61,0,2,76.04
1954,1954,2018-01-02,8,POULTRY,PROFI PASZTET Z PAPRYKA 131G,9,1.22,-3.29,-7.61,0,2,76.04
1955,1955,2018-01-02,8,POULTRY,PROFI PASZTET Z POMIDOREM 131G,30,1.324,-3.29,-7.61,0,2,76.04
1956,1956,2018-01-02,8,POULTRY,PROFI SZYNKA MIELONA 110G,2,1.74,-3.29,-7.61,0,2,76.04
1957,1957,2018-01-02,8,POULTRY,PRZYSMAK TURYSTYCZNY 110 G DROSED,1,1.66,-3.29,-7.61,0,2,76.04
1958,1958,2018-01-02,8,POULTRY,PUDL GROSZEK KONSERWOWY 400G,7,2.04857142857143,-3.29,-7.61,0,2,76.04
1959,1959,2018-01-02,8,POULTRY,ROLNIK BARSZCZ CZERWONY ZAPR.330ML,4,1.71,-3.29,-7.61,0,2,76.04
1960,1960,2018-01-02,8,POULTRY,ROLNIK FASOLKA SZPARAGOWA ZOLTA 500G,3,2.33,-3.29,-7.61,0,2,76.04
1961,1961,2018-01-02,8,POULTRY,ROLNIK SELER WYBORNY 370G,2,2.19,-3.29,-7.61,0,2,76.04
1962,1962,2018-01-02,8,POULTRY,SUROWKI WIELOWARZYWNE GRZESKOWIAK,43.75,5.02994285714286,-3.29,-7.61,0,2,76.04
2630,2630,2018-01-02,8,POULTRY,JAJA LIPOWCZYK 6 SZT,43,2.9404651162790696,-3.29,-7.61,0,2,76.04
2631,2631,2018-01-02,8,POULTRY,JAJKA 10 SZT LIPOWCZYK,66,4.9409090909090905,-3.29,-7.61,0,2,76.04
2632,2632,2018-01-02,8,POULTRY,DELFINKI RYBNE PANIER.LUZ,1.02,7.4803921568627505,-3.29,-7.61,0,2,76.04
2633,2633,2018-01-02,8,POULTRY,FILET  ZAPIEKANY SEREM ZOLTYM,1.02,23.441176470588196,-3.29,-7.61,0,2,76.04
2634,2634,2018-01-02,8,POULTRY,FILET Z LIMANDA MROZONY KG,1.14,13.201754385964902,-3.29,-7.61,0,2,76.04
2635,2635,2018-01-02,8,POULTRY,FILET Z MINTAJA MROZONY,0.7,6.357142857142861,-3.29,-7.61,0,2,76.04
2636,2636,2018-01-02,8,POULTRY,FILETY SLEDZ_W SMIETANIE MARINUS 250 G,2,3.5,-3.29,-7.61,0,2,76.04
2637,2637,2018-01-02,8,POULTRY,FILETY SLEDZIOWE OPIEKANE 800G,1,6.57,-3.29,-7.61,0,2,76.04
2638,2638,2018-01-02,8,POULTRY,FILETY SLEDZIOWE W OLEJU 170 G,1,3.33,-3.29,-7.61,0,2,76.04
2639,2639,2018-01-02,8,POULTRY,FILETY SLEDZIOWE W POMIDZ.170 G,4,2.51,-3.29,-7.61,0,2,76.04
2640,2640,2018-01-02,8,POULTRY,FILETY Z MAKRELI W OLEJU 170 G FALA,3,3.75,-3.29,-7.61,0,2,76.04
2641,2641,2018-01-02,8,POULTRY,FILETY Z MAKRELI W POMID.175 G,10,2.85,-3.29,-7.61,0,2,76.04
2642,2642,2018-01-02,8,POULTRY,FILETY Z MAKRELI W SOSIE POMID.170 G GRA,3,3.72,-3.29,-7.61,0,2,76.04
2643,2643,2018-01-02,8,POULTRY,FLIETY Z MAKRELI 100G ALA KETCHUP,2,3.62,-3.29,-7.61,0,2,76.04
2644,2644,2018-01-02,8,POULTRY,KOTLETY RYBNA KG/P?ATY SMA?ONE,0.42,12.285714285714299,-3.29,-7.61,0,2,76.04
2645,2645,2018-01-02,8,POULTRY,LARUS MAKRELA W GALARECIE  160 G,4,4.01,-3.29,-7.61,0,2,76.04
2646,2646,2018-01-02,8,POULTRY,LARUS RYBA PO GRECKU 170 G,2,4.28,-3.29,-7.61,0,2,76.04
2647,2647,2018-01-02,8,POULTRY,MAKRELA / SLEDZ ALA PIZZA,2.52,18.6071428571429,-3.29,-7.61,0,2,76.04
2648,2648,2018-01-02,8,POULTRY,MAKRELA WEDZONA,7.95,12.318238993710699,-3.29,-7.61,0,2,76.04
2649,2649,2018-01-02,8,POULTRY,P PASTA LOSOS ZE SZCZYPIORKIEM,12,1.73,-3.29,-7.61,0,2,76.04
2650,2650,2018-01-02,8,POULTRY,P PASTA Z TUNCZYKA,2,1.7,-3.29,-7.61,0,2,76.04
2651,2651,2018-01-02,8,POULTRY,P PASTELLA JAJECZNA ZE SZCZYPIORKIEM,9,1.6266666666666698,-3.29,-7.61,0,2,76.04
2652,2652,2018-01-02,8,POULTRY,P PLAT SLEDZ.SMAZONE LUZ,2.57,12.0972762645914,-3.29,-7.61,0,2,76.04
2653,2653,2018-01-02,8,POULTRY,P PLATY  MARYNOWANE,6.32,13.452531645569598,-3.29,-7.61,0,2,76.04
2654,2654,2018-01-02,8,POULTRY,P SLEDZ A LA MATIAS LUZ,5.77,11.746967071057195,-3.29,-7.61,0,2,76.04
2655,2655,2018-01-02,8,POULTRY,PAPRYKARZ Z LOSOSIA 135 G DEGA,5,1.35,-3.29,-7.61,0,2,76.04
2656,2656,2018-01-02,8,POULTRY,PASTA RYBNA ZE SZCZYPIORKIEM LUZ 1_8KG,1,10.18,-3.29,-7.61,0,2,76.04
2657,2657,2018-01-02,8,POULTRY,SALSA/RYBA DORSZOWATA Z WARZYWAMI KG,0.75,17.28,-3.29,-7.61,0,2,76.04
2658,2658,2018-01-02,8,POULTRY,SLEDZ W POMID.170 G ORKA,1,2.22,-3.29,-7.61,0,2,76.04
2659,2659,2018-01-02,8,POULTRY,SZPROT W POMID.170 G ORKA,7,2.19,-3.29,-7.61,0,2,76.04
2660,2660,2018-01-02,8,POULTRY,TUNCZYK ROZDROBNIONY W OLEJU 130 G,1,2.78,-3.29,-7.61,0,2,76.04
2661,2661,2018-01-02,8,POULTRY,TUNCZYK W OLEJU ORKA 170 G,3,3.71,-3.29,-7.61,0,2,76.04
3084,3084,2018-01-02,8,POULTRY,CWIARTKA Z KURCZAKA KG,0.89,5.5617977528089915,-3.29,-7.61,0,2,76.04
3085,3085,2018-01-02,8,POULTRY,FRANKFUTERKI KG,0.51,23.7058823529412,-3.29,-7.61,0,2,76.04
3086,3086,2018-01-02,8,POULTRY,GALANTYNA Z DROBIEM KG,0.15,14.266666666666698,-3.29,-7.61,0,2,76.04
3087,3087,2018-01-02,8,POULTRY,KABANOSY Z DROBIEM KG,0.36,17.0,-3.29,-7.61,0,2,76.04
3088,3088,2018-01-02,8,POULTRY,KIELBASA JA?OWCOWA KG,0.19,19.1578947368421,-3.29,-7.61,0,2,76.04
3089,3089,2018-01-02,8,POULTRY,KIELBASA PIECZONA  KG,1.84,17.722826086956502,-3.29,-7.61,0,2,76.04
3090,3090,2018-01-02,8,POULTRY,KIELBASA POGORZELSKA PODSUSZANA  KG,0.3,19.1666666666667,-3.29,-7.61,0,2,76.04
3091,3091,2018-01-02,8,POULTRY,KIELBASA Z SEREM /KEBAB/WIOSENNA,0.31,10.0,-3.29,-7.61,0,2,76.04
3092,3092,2018-01-02,8,POULTRY,KIELBASA ZWYCZAJNA KG,3.65,10.054794520547901,-3.29,-7.61,0,2,76.04
3093,3093,2018-01-02,8,POULTRY,KIE?BASA KRUCHA Z WEDZARNI KG,2.29,17.004366812227097,-3.29,-7.61,0,2,76.04
3094,3094,2018-01-02,8,POULTRY,KIE?BASA PIWNA KG,0.42,13.452380952381,-3.29,-7.61,0,2,76.04
3095,3095,2018-01-02,8,POULTRY,KIE?BASA PIWOSZKI  KG,0.15,22.2,-3.29,-7.61,0,2,76.04
3096,3096,2018-01-02,8,POULTRY,KIE?BASA POLSKA WEDZONA  KG,2.65,19.411320754717,-3.29,-7.61,0,2,76.04
3097,3097,2018-01-02,8,POULTRY,KIE?BASA WIOSENNA KG,0.52,11.8846153846154,-3.29,-7.61,0,2,76.04
3098,3098,2018-01-02,8,POULTRY,KIE?BASA ZIELONOGÓRSKA KG,0.84,16.6309523809524,-3.29,-7.61,0,2,76.04
3099,3099,2018-01-02,8,POULTRY,KIE?BASKI PYSZNE KG,0.87,18.0229885057471,-3.29,-7.61,0,2,76.04
3100,3100,2018-01-02,8,POULTRY,KRAKOWSKA SUCHA KG,0.6,21.016666666666698,-3.29,-7.61,0,2,76.04
3101,3101,2018-01-02,8,POULTRY,METKA CEBULOWA KG,1.28,16.3359375,-3.29,-7.61,0,2,76.04
3102,3102,2018-01-02,8,POULTRY,METKA ?OSOSIOWA,0.86,9.86046511627907,-3.29,-7.61,0,2,76.04
3103,3103,2018-01-02,8,POULTRY,OGONOWKA WEDZONA  KG,1.66,15.945783132530101,-3.29,-7.61,0,2,76.04
3104,3104,2018-01-02,8,POULTRY,PAROWKA HOT-DOG KG,1.79,10.122905027933001,-3.29,-7.61,0,2,76.04
3105,3105,2018-01-02,8,POULTRY,PAROWKOWA KG,2.61,10.770114942528698,-3.29,-7.61,0,2,76.04
3106,3106,2018-01-02,8,POULTRY,PAROWKOWA W FOLI KG,0.93,13.1612903225806,-3.29,-7.61,0,2,76.04
3107,3107,2018-01-02,8,POULTRY,PAROWKOWA Z  DROBIEM KG,3.31,10.4592145015106,-3.29,-7.61,0,2,76.04
3108,3108,2018-01-02,8,POULTRY,PAROWKOWA Z SZYNKI  KG,0.51,16.745098039215698,-3.29,-7.61,0,2,76.04
3109,3109,2018-01-02,8,POULTRY,PASZTET DROBIOWY Z KURKAMI KG,0.39,21.128205128205106,-3.29,-7.61,0,2,76.04
3110,3110,2018-01-02,8,POULTRY,PASZTET WEDZONY  KG,0.98,8.30612244897959,-3.29,-7.61,0,2,76.04
3111,3111,2018-01-02,8,POULTRY,PIECZEN RZYMSKA KG,0.2,12.55,-3.29,-7.61,0,2,76.04
3112,3112,2018-01-02,8,POULTRY,POLEDWICA SOPOLCKA KG,0.95,18.0631578947368,-3.29,-7.61,0,2,76.04
3113,3113,2018-01-02,8,POULTRY,SMAKOSZKI KG,0.7,29.957142857142898,-3.29,-7.61,0,2,76.04
