,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
13730,13730,2018-01-08,9,CHEMISTRY,PLATKI KOSMETYCZNE MEA 120 SZT,4,1.85,19.92,20.06,2,0,69.97
13731,13731,2018-01-08,9,CHEMISTRY,PLYN AJAX 1L CZERWONY,2,3.79,19.92,20.06,2,0,69.97
13732,13732,2018-01-08,9,CHEMISTRY,PLYN AJAX FDF FIOLETOWY 1L,2,4.03,19.92,20.06,2,0,69.97
13733,13733,2018-01-08,9,CHEMISTRY,PLYN DO KAPIELI 750 ML EVA,1,5.39,19.92,20.06,2,0,69.97
13734,13734,2018-01-08,9,CHEMISTRY,PLYN DO WC  HELP ANTY KAMIEN 750ML,3,2.32,19.92,20.06,2,0,69.97
13735,13735,2018-01-08,9,CHEMISTRY,PLYTA CD I DVD,8,0.83,19.92,20.06,2,0,69.97
13736,13736,2018-01-08,9,CHEMISTRY,PODPASKI BELLA NOC 7 SZT,2,2.85,19.92,20.06,2,0,69.97
13737,13737,2018-01-08,9,CHEMISTRY,PODPASKI BELLA NORMAL BEZ SKRZYD,2,1.29,19.92,20.06,2,0,69.97
13738,13738,2018-01-08,9,CHEMISTRY,PODPASKI BELLA PERFECTA NIGHT,2,2.89,19.92,20.06,2,0,69.97
13739,13739,2018-01-08,9,CHEMISTRY,PODPASKI BELLA PERFECTA ORANGE,1,2.89,19.92,20.06,2,0,69.97
13740,13740,2018-01-08,9,CHEMISTRY,PODPASKI NATURELLA CLASSIC NORMAL 10,3,2.32,19.92,20.06,2,0,69.97
13741,13741,2018-01-08,9,CHEMISTRY,PODPASKI NATURELLA ULTRA NORMAL,1,2.77,19.92,20.06,2,0,69.97
13742,13742,2018-01-08,9,CHEMISTRY,PROSZEK DOSIA D/PRANIA 300GR COLOR,1,1.85,19.92,20.06,2,0,69.97
13743,13743,2018-01-08,9,CHEMISTRY,PUR 500 ML ACTION 3,1,2.49,19.92,20.06,2,0,69.97
13744,13744,2018-01-08,9,CHEMISTRY,PUR 900 ML BALSAAM,2,3.45,19.92,20.06,2,0,69.97
13745,13745,2018-01-08,9,CHEMISTRY,PUR 900 ML DLON+PAZN,3,3.45,19.92,20.06,2,0,69.97
13746,13746,2018-01-08,9,CHEMISTRY,PUR ACTION 450 ML APPLE,2,2.49,19.92,20.06,2,0,69.97
13747,13747,2018-01-08,9,CHEMISTRY,PUR ACTION 900 ML LEMON,2,3.45,19.92,20.06,2,0,69.97
13748,13748,2018-01-08,9,CHEMISTRY,RECZNIK PAPIER.MEA 2WARSTWY,13,1.63153846153846,19.92,20.06,2,0,69.97
13749,13749,2018-01-08,9,CHEMISTRY,RECZNIK PAPIEROWY 2 MEA,11,2.4,19.92,20.06,2,0,69.97
13750,13750,2018-01-08,9,CHEMISTRY,RECZNIK PAPIEROWY BELLA KARO 2 ROLKI,3,2.39,19.92,20.06,2,0,69.97
13751,13751,2018-01-08,9,CHEMISTRY,REKAW DO PIECZENIA 3 M,4,1.4,19.92,20.06,2,0,69.97
13752,13752,2018-01-08,9,CHEMISTRY,REKAWICE GUMOWE 1 PARA,2,1.04,19.92,20.06,2,0,69.97
13753,13753,2018-01-08,9,CHEMISTRY,REKAWICE JEDNORAZOWE,57,0.164035087719298,19.92,20.06,2,0,69.97
13754,13754,2018-01-08,9,CHEMISTRY,REKLAMOWKA Z LOGO ABC Z UCHWYTEM,15,0.36,19.92,20.06,2,0,69.97
13755,13755,2018-01-08,9,CHEMISTRY,REKLAMOWKA Z UCHWYTEM,120,0.37,19.92,20.06,2,0,69.97
13756,13756,2018-01-08,9,CHEMISTRY,SCIERKA 5 SZT,2,1.4,19.92,20.06,2,0,69.97
13757,13757,2018-01-08,9,CHEMISTRY,SCIERKA JAK BAWELNA 5 SZT,1,2.78,19.92,20.06,2,0,69.97
13758,13758,2018-01-08,9,CHEMISTRY,SCIERKA UNIWERSALNA 5 SZT,4,2.06,19.92,20.06,2,0,69.97
13759,13759,2018-01-08,9,CHEMISTRY,SILAN 1_85 ORANGE,1,8.16,19.92,20.06,2,0,69.97
13760,13760,2018-01-08,9,CHEMISTRY,SILAN 1L SENSITIVE.,1,5.19,19.92,20.06,2,0,69.97
13761,13761,2018-01-08,9,CHEMISTRY,SILAN 925 ML ORANGE,2,5.19,19.92,20.06,2,0,69.97
13762,13762,2018-01-08,9,CHEMISTRY,SILAN DO PLUKANIA 925 ML,3,5.19,19.92,20.06,2,0,69.97
13763,13763,2018-01-08,9,CHEMISTRY,SOFIMA MYD?O Z DOZOWNIKIEM 500 ML,1,1.85,19.92,20.06,2,0,69.97
13764,13764,2018-01-08,9,CHEMISTRY,SOFINA MYD?O Z DOZOWNIKIEM 500 ML,1,1.85,19.92,20.06,2,0,69.97
13765,13765,2018-01-08,9,CHEMISTRY,SOL ODPLAMIAJACA 25 G,16,0.69,19.92,20.06,2,0,69.97
13766,13766,2018-01-08,9,CHEMISTRY,SPIRYTUS SALICYNOWY 90 G,2,1.72,19.92,20.06,2,0,69.97
13767,13767,2018-01-08,9,CHEMISTRY,SZAM DO DZIECI BAMBI 150ML,1,1.85,19.92,20.06,2,0,69.97
13768,13768,2018-01-08,9,CHEMISTRY,SZAM FAMILIJNY POLLENA 500ML,1,2.99,19.92,20.06,2,0,69.97
13769,13769,2018-01-08,9,CHEMISTRY,SZAMPON FAMILIJNY 0_7 L,1,4.08,19.92,20.06,2,0,69.97
13770,13770,2018-01-08,9,CHEMISTRY,SZAMPON FAMILIJNY 700 ML,2,4.08,19.92,20.06,2,0,69.97
13771,13771,2018-01-08,9,CHEMISTRY,SZAMPON POKRZYWA 240ML EVA NATURA,1,2.69,19.92,20.06,2,0,69.97
13772,13772,2018-01-08,9,CHEMISTRY,SZAMPON RUMIANEK 240ML EVA NATURA,1,2.69,19.92,20.06,2,0,69.97
13773,13773,2018-01-08,9,CHEMISTRY,SZAMPON ZE SKRZYPEM 240 ML EVA NATURE,1,2.69,19.92,20.06,2,0,69.97
13774,13774,2018-01-08,9,CHEMISTRY,SZCZOT_D/Z?B_MAXI CLEAN 40 MEDIUM DUO,1,3.58,19.92,20.06,2,0,69.97
13775,13775,2018-01-08,9,CHEMISTRY,SZCZOTECZKA DO RAK,1,1.45,19.92,20.06,2,0,69.97
13776,13776,2018-01-08,9,CHEMISTRY,SZCZOTECZKA DO ZEBOW,1,1.76,19.92,20.06,2,0,69.97
13777,13777,2018-01-08,9,CHEMISTRY,SZCZOTKA DO RAK,1,1.98,19.92,20.06,2,0,69.97
13778,13778,2018-01-08,9,CHEMISTRY,TAFT LAKIER,1,6.08,19.92,20.06,2,0,69.97
13779,13779,2018-01-08,9,CHEMISTRY,TASMA PAKOWA SZEROKA,1,1.59,19.92,20.06,2,0,69.97
13780,13780,2018-01-08,9,CHEMISTRY,TOREBKA,2,0.97,19.92,20.06,2,0,69.97
13781,13781,2018-01-08,9,CHEMISTRY,WIN GALARETKA MALINOWA 75GR,14,1.01714285714286,19.92,20.06,2,0,69.97
13782,13782,2018-01-08,9,CHEMISTRY,WIREK PLYN DO PRANIA 1 L BIEL,1,3.15,19.92,20.06,2,0,69.97
13783,13783,2018-01-08,9,CHEMISTRY,WIREK PLYN DO PRANIE KOLOR 1 L,1,3.15,19.92,20.06,2,0,69.97
13784,13784,2018-01-08,9,CHEMISTRY,WKLADKI BELLA PANTY,3,1.59,19.92,20.06,2,0,69.97
13785,13785,2018-01-08,9,CHEMISTRY,WKLADKI BELLA PANTY 20SZT,3,1.59,19.92,20.06,2,0,69.97
13786,13786,2018-01-08,9,CHEMISTRY,WKLADKI INTIMA  BELLA 24,3,3.49,19.92,20.06,2,0,69.97
13787,13787,2018-01-08,9,CHEMISTRY,WKLADKI PANTY INTIMA,2,3.49,19.92,20.06,2,0,69.97
13788,13788,2018-01-08,9,CHEMISTRY,WKLADKI PANTY SOFT DEO 20,2,2.25,19.92,20.06,2,0,69.97
13789,13789,2018-01-08,9,CHEMISTRY,WORECZKI SNIADANIOWE 100 SZT,1,1.12,19.92,20.06,2,0,69.97
13790,13790,2018-01-08,9,CHEMISTRY,WORKI NA SMIECI 35L*50 SZT,2,1.45,19.92,20.06,2,0,69.97
13791,13791,2018-01-08,9,CHEMISTRY,WORKI NA SMIECI 60 L*50 SZT,4,2.99,19.92,20.06,2,0,69.97
13792,13792,2018-01-08,9,CHEMISTRY,WORKI NA SMIECI 60L *15 SZT Z TASMA,6,2.87,19.92,20.06,2,0,69.97
13793,13793,2018-01-08,9,CHEMISTRY,WORKI NA SMIECI 60L 20SZT_TOP,1,1.39,19.92,20.06,2,0,69.97
13794,13794,2018-01-08,9,CHEMISTRY,WORKI NA SMIECI Z USZANI  35L*26 SZT,1,1.72,19.92,20.06,2,0,69.97
13795,13795,2018-01-08,9,CHEMISTRY,ZAPALKI,52,0.066153846153846,19.92,20.06,2,0,69.97
13796,13796,2018-01-08,9,CHEMISTRY,ZAPALNICZKA,1,0.92,19.92,20.06,2,0,69.97
13797,13797,2018-01-08,9,CHEMISTRY,ZAPALNICZKA,1,0.83,19.92,20.06,2,0,69.97
13798,13798,2018-01-08,9,CHEMISTRY,ZEL DO WLOSOW BIALY 150ML STYLE & A,1,1.15,19.92,20.06,2,0,69.97
13799,13799,2018-01-08,9,CHEMISTRY,ZEL POD PRYSZNIC SAFINA 500ML MESKI,1,2.5,19.92,20.06,2,0,69.97
13800,13800,2018-01-08,9,CHEMISTRY,ZESZTY 16 KRATKA,1,0.31,19.92,20.06,2,0,69.97
13801,13801,2018-01-08,9,CHEMISTRY,ZESZYT 16 K KRATKE,3,0.38,19.92,20.06,2,0,69.97
13802,13802,2018-01-08,9,CHEMISTRY,ZESZYT 16 K KRATKE,1,0.44,19.92,20.06,2,0,69.97
13803,13803,2018-01-08,9,CHEMISTRY,ZESZYT 60 K KRATKE,1,0.99,19.92,20.06,2,0,69.97
13804,13804,2018-01-08,9,CHEMISTRY,ZESZYT 80 K,2,1.3,19.92,20.06,2,0,69.97
13805,13805,2018-01-08,9,CHEMISTRY,ZESZYT 96 W SZER LINIE,1,1.99,19.92,20.06,2,0,69.97
13806,13806,2018-01-08,9,CHEMISTRY,ZESZYT BLYSZCZACYCH PAPIEROW KOLOR  A5,2,0.64,19.92,20.06,2,0,69.97
13807,13807,2018-01-08,9,CHEMISTRY,ZMYWACZ DO PAZNOKCI 50 ML,8,0.93,19.92,20.06,2,0,69.97
13808,13808,2018-01-08,9,CHEMISTRY,ZNICZ KWIAT,1,4.76,19.92,20.06,2,0,69.97
13809,13809,2018-01-08,9,CHEMISTRY,ZYLETKI POLSILVER STAINLES 2,1,0.87,19.92,20.06,2,0,69.97
15733,15733,2018-01-09,10,CHEMISTRY,AJAX DO CZYSZCZENIA 500G LEMON,1,3.89,15.835,14.73,2,1,69.23
15734,15734,2018-01-09,10,CHEMISTRY,BATERIA R6 ALKAICZ,24,0.78,15.835,14.73,2,1,69.23
15735,15735,2018-01-09,10,CHEMISTRY,BIALY JELEN PLYN DO KAPIELI 750 ML,1,6.89,15.835,14.73,2,1,69.23
15736,15736,2018-01-09,10,CHEMISTRY,BIALY JELEN PLYN DO KAPIELI 750 ML,2,6.89,15.835,14.73,2,1,69.23
15737,15737,2018-01-09,10,CHEMISTRY,BIALY JELEN PLYN DO KAPIELI 750 ML,3,6.89,15.835,14.73,2,1,69.23
15738,15738,2018-01-09,10,CHEMISTRY,BIBULA MIX,1,0.75,15.835,14.73,2,1,69.23
15739,15739,2018-01-09,10,CHEMISTRY,BLOK RYSUNKOWY,5,1.02,15.835,14.73,2,1,69.23
15740,15740,2018-01-09,10,CHEMISTRY,BLOK RYSUNKOWY A3,2,1.73,15.835,14.73,2,1,69.23
15741,15741,2018-01-09,10,CHEMISTRY,BLOK RYSUNKOWY A3 KOLOR,1,3.2,15.835,14.73,2,1,69.23
15742,15742,2018-01-09,10,CHEMISTRY,BLOK RYSUNKOWY A4 KOLOR,2,1.72,15.835,14.73,2,1,69.23
15743,15743,2018-01-09,10,CHEMISTRY,BLOK TECHNICZNY 43 KOLOR,1,3.03,15.835,14.73,2,1,69.23
15744,15744,2018-01-09,10,CHEMISTRY,BLOK TECHNICZNY A3,2,2.33,15.835,14.73,2,1,69.23
15745,15745,2018-01-09,10,CHEMISTRY,BLOK TECHNICZNY A4 KOLOR,3,1.51,15.835,14.73,2,1,69.23
15746,15746,2018-01-09,10,CHEMISTRY,BLOK TECHNICZY A4,4,1.2,15.835,14.73,2,1,69.23
15747,15747,2018-01-09,10,CHEMISTRY,BOND PIANKA DO GOLENIA 200 ML,2,4.42,15.835,14.73,2,1,69.23
15748,15748,2018-01-09,10,CHEMISTRY,BRAIT KULKI DO WC,5,2.13,15.835,14.73,2,1,69.23
15749,15749,2018-01-09,10,CHEMISTRY,BREF 4 FORMU?A POWER,1,2.79,15.835,14.73,2,1,69.23
15750,15750,2018-01-09,10,CHEMISTRY,BREF 4-FORMULA AKTIV,1,2.79,15.835,14.73,2,1,69.23
15751,15751,2018-01-09,10,CHEMISTRY,BREF 4-FORMULA LEMON,1,3.39,15.835,14.73,2,1,69.23
15752,15752,2018-01-09,10,CHEMISTRY,BREF 700 ML ZEL WC,1,4.39,15.835,14.73,2,1,69.23
15753,15753,2018-01-09,10,CHEMISTRY,BREF KULKI 3*50 G,1,6.99,15.835,14.73,2,1,69.23
15754,15754,2018-01-09,10,CHEMISTRY,BREF KULKI 3*50 G,1,6.99,15.835,14.73,2,1,69.23
15755,15755,2018-01-09,10,CHEMISTRY,BREF KULKI 3*50G,1,6.99,15.835,14.73,2,1,69.23
15756,15756,2018-01-09,10,CHEMISTRY,BREF KULKI WC PERFUME,1,4.79,15.835,14.73,2,1,69.23
15757,15757,2018-01-09,10,CHEMISTRY,BREF ZEL 700 ML 10 X,3,5.09,15.835,14.73,2,1,69.23
15758,15758,2018-01-09,10,CHEMISTRY,BROS LEP NA OKNO,1,3.75,15.835,14.73,2,1,69.23
15759,15759,2018-01-09,10,CHEMISTRY,CHUST.NAWILZANE NANA 72 SZT,5,2.32,15.835,14.73,2,1,69.23
15760,15760,2018-01-09,10,CHEMISTRY,CHUSTECZKI,33,0.2,15.835,14.73,2,1,69.23
15761,15761,2018-01-09,10,CHEMISTRY,CHUSTECZKI  BABY KINDI 72 SZT,1,2.79,15.835,14.73,2,1,69.23
15762,15762,2018-01-09,10,CHEMISTRY,CHUSTECZKI BABY KINDII 60 SZT,2,2.94,15.835,14.73,2,1,69.23
15763,15763,2018-01-09,10,CHEMISTRY,CHUSTECZKI DO KOLOROW 10 SZT,1,5.93,15.835,14.73,2,1,69.23
15764,15764,2018-01-09,10,CHEMISTRY,CHUSTECZKI DO PRANIA 5,1,2.09,15.835,14.73,2,1,69.23
15765,15765,2018-01-09,10,CHEMISTRY,CHUSTECZKI MEA 100 SZT,2,1.63,15.835,14.73,2,1,69.23
15766,15766,2018-01-09,10,CHEMISTRY,CIENKOPISY  6 KOLOR,1,0.01,15.835,14.73,2,1,69.23
15767,15767,2018-01-09,10,CHEMISTRY,CLIN LEMON 500 ML Z DOZ.,5,3.922,15.835,14.73,2,1,69.23
15768,15768,2018-01-09,10,CHEMISTRY,CLIN ZAPAS 500 ML,3,2.94,15.835,14.73,2,1,69.23
15769,15769,2018-01-09,10,CHEMISTRY,CLIN ZAPAS 500 ML,1,3.39,15.835,14.73,2,1,69.23
15770,15770,2018-01-09,10,CHEMISTRY,COLGATE SZCZOTECZKA ZIG ZAG,2,4.74,15.835,14.73,2,1,69.23
15771,15771,2018-01-09,10,CHEMISTRY,DLUGOPIS NIEBIESKI 1 SZT,2,0.35,15.835,14.73,2,1,69.23
15772,15772,2018-01-09,10,CHEMISTRY,DLUGOPIS WYMAZYWALNY Z GOMKA NIEBIESKI,1,3.2,15.835,14.73,2,1,69.23
15773,15773,2018-01-09,10,CHEMISTRY,E PLYN DO PLUKANIA 1 L,1,3.85,15.835,14.73,2,1,69.23
15774,15774,2018-01-09,10,CHEMISTRY,E PLYN DO PLUKANIA 1 L SATYNA,2,4.22,15.835,14.73,2,1,69.23
15775,15775,2018-01-09,10,CHEMISTRY,E PROSZEK 300 G COLOR,1,2.63,15.835,14.73,2,1,69.23
15776,15776,2018-01-09,10,CHEMISTRY,E PROSZEK 300G WHITE,1,2.63,15.835,14.73,2,1,69.23
15777,15777,2018-01-09,10,CHEMISTRY,EWA KREM OCHRONNY 25 ML,1,5.56,15.835,14.73,2,1,69.23
15778,15778,2018-01-09,10,CHEMISTRY,EWA SZAMOPN BRZOZA 400 ML,1,4.79,15.835,14.73,2,1,69.23
15779,15779,2018-01-09,10,CHEMISTRY,EWA SZAMPON POTROJNA SILA ZIÓ? 400 ML,1,4.78,15.835,14.73,2,1,69.23
15780,15780,2018-01-09,10,CHEMISTRY,FAIRY 500 ML CYTRYNA,4,2.69,15.835,14.73,2,1,69.23
15781,15781,2018-01-09,10,CHEMISTRY,FOLIA ALUMINIOWA 10 M,1,1.89,15.835,14.73,2,1,69.23
15782,15782,2018-01-09,10,CHEMISTRY,FOLIA ALUMINIOWA 10M PAN PACK,7,1.76,15.835,14.73,2,1,69.23
15783,15783,2018-01-09,10,CHEMISTRY,FOLIA ALUMINIOWA 20 M,1,3.39,15.835,14.73,2,1,69.23
15784,15784,2018-01-09,10,CHEMISTRY,FOLIA ALUMINIOWA 20 M,2,3.28,15.835,14.73,2,1,69.23
15785,15785,2018-01-09,10,CHEMISTRY,GABKA,3,0.63,15.835,14.73,2,1,69.23
15786,15786,2018-01-09,10,CHEMISTRY,GILELETTE PIANKA DO GOLENIA,1,3.99,15.835,14.73,2,1,69.23
15787,15787,2018-01-09,10,CHEMISTRY,GILLETTE MASZYNKA BLU 2 PLUS,2,1.94,15.835,14.73,2,1,69.23
15788,15788,2018-01-09,10,CHEMISTRY,GILZY GOLDEN 100+15 A^,9,1.38,15.835,14.73,2,1,69.23
15789,15789,2018-01-09,10,CHEMISTRY,GOLARKA WILKINSON XTREME 3,1,1.96,15.835,14.73,2,1,69.23
15790,15790,2018-01-09,10,CHEMISTRY,GUMA ORBIT 5 LIST.,2,0.93,15.835,14.73,2,1,69.23
15791,15791,2018-01-09,10,CHEMISTRY,HELP 300 G COLOR,3,1.39,15.835,14.73,2,1,69.23
15792,15792,2018-01-09,10,CHEMISTRY,KLEJ KROPELKA,5,2.32,15.835,14.73,2,1,69.23
15793,15793,2018-01-09,10,CHEMISTRY,KLEJ W SZTYFCIE DUZY,1,2.59,15.835,14.73,2,1,69.23
15794,15794,2018-01-09,10,CHEMISTRY,KOPERTA 1 SZT,24,0.06,15.835,14.73,2,1,69.23
15795,15795,2018-01-09,10,CHEMISTRY,KOREKTOR W SZTYFCIE,1,1.69,15.835,14.73,2,1,69.23
15796,15796,2018-01-09,10,CHEMISTRY,KREM BAMBINO 75ML,4,3.79,15.835,14.73,2,1,69.23
15797,15797,2018-01-09,10,CHEMISTRY,KREM DO GOLENIA LIDER CLASSIC,1,2.32,15.835,14.73,2,1,69.23
15798,15798,2018-01-09,10,CHEMISTRY,KREM DO GOLENIA WARS,1,2.32,15.835,14.73,2,1,69.23
15799,15799,2018-01-09,10,CHEMISTRY,KROCHMAL W PLYNIE ?UGA 500 ML,1,2.39,15.835,14.73,2,1,69.23
15800,15800,2018-01-09,10,CHEMISTRY,KUBEK 180 ML,13,0.08,15.835,14.73,2,1,69.23
15801,15801,2018-01-09,10,CHEMISTRY,KUSCHELWEICH 990 ML NIEBIESKI DO PLUKANI,1,4.99,15.835,14.73,2,1,69.23
15802,15802,2018-01-09,10,CHEMISTRY,LAKIER DO WLOS.SYNTEZA 120ML ZAPAS,1,5.49,15.835,14.73,2,1,69.23
15803,15803,2018-01-09,10,CHEMISTRY,LAKIER DO WLOSOW 200 ML EVA,1,5.29,15.835,14.73,2,1,69.23
15804,15804,2018-01-09,10,CHEMISTRY,LAKIER DO WLOSOW EVA 200 ML,2,5.13,15.835,14.73,2,1,69.23
15805,15805,2018-01-09,10,CHEMISTRY,LEP NA MUCHY BROS 1 SZT,2,0.42,15.835,14.73,2,1,69.23
15806,15806,2018-01-09,10,CHEMISTRY,LINIJKA 20 CM,1,2.0,15.835,14.73,2,1,69.23
15807,15807,2018-01-09,10,CHEMISTRY,LUDWIK D/NACZYN 1L MIETOW,4,3.66,15.835,14.73,2,1,69.23
15808,15808,2018-01-09,10,CHEMISTRY,LUDWIK D/NACZYN 500 ML CYTRYNA,9,2.15,15.835,14.73,2,1,69.23
15809,15809,2018-01-09,10,CHEMISTRY,LUDWIK DO ZATLUSZCZONYCH POWIERZ.0_75,1,3.95,15.835,14.73,2,1,69.23
15810,15810,2018-01-09,10,CHEMISTRY,LUDWIK MLECZKO DO CZYSZCZENIA 300 ML,1,2.99,15.835,14.73,2,1,69.23
15811,15811,2018-01-09,10,CHEMISTRY,MASZYNKA POLSILVER,31,1.01,15.835,14.73,2,1,69.23
15812,15812,2018-01-09,10,CHEMISTRY,MELT DO RUR 750 ML,1,17.8,15.835,14.73,2,1,69.23
15813,15813,2018-01-09,10,CHEMISTRY,MLECZKO CIF DO CZYSZCZENIA 540GR,1,7.43,15.835,14.73,2,1,69.23
15814,15814,2018-01-09,10,CHEMISTRY,MLECZKO UNIWERSALNE 700GR HELP,3,2.34,15.835,14.73,2,1,69.23
15815,15815,2018-01-09,10,CHEMISTRY,MOLA PAPIER ZOLTY 8,5,4.042,15.835,14.73,2,1,69.23
15816,15816,2018-01-09,10,CHEMISTRY,MYDLO ARKO EXTRA 90 G,1,0.99,15.835,14.73,2,1,69.23
15817,15817,2018-01-09,10,CHEMISTRY,MYDLO LUKSJA 90 G LINEN,4,1.16,15.835,14.73,2,1,69.23
15818,15818,2018-01-09,10,CHEMISTRY,MYDLO PALMOLIVE 100 G,4,1.44,15.835,14.73,2,1,69.23
15819,15819,2018-01-09,10,CHEMISTRY,MYDLO PALMOLIVE 90 G MILD,1,1.2,15.835,14.73,2,1,69.23
15820,15820,2018-01-09,10,CHEMISTRY,MYDLO PALMOLIVE 90 G SENSATION,5,1.344,15.835,14.73,2,1,69.23
15821,15821,2018-01-09,10,CHEMISTRY,MYDLO SAFINA JASMIN 90GR,5,0.8,15.835,14.73,2,1,69.23
15822,15822,2018-01-09,10,CHEMISTRY,MYDLO SAFINA KREMOWE 90 GR,5,0.8,15.835,14.73,2,1,69.23
15823,15823,2018-01-09,10,CHEMISTRY,MYDLO SZARE 175 G,2,1.59,15.835,14.73,2,1,69.23
15824,15824,2018-01-09,10,CHEMISTRY,MYDLO SZARE ATTIS 200GR,1,1.66,15.835,14.73,2,1,69.23
15825,15825,2018-01-09,10,CHEMISTRY,MYDLO W PLYNIE 500 ML SASZETKA ABE,1,2.25,15.835,14.73,2,1,69.23
15826,15826,2018-01-09,10,CHEMISTRY,MYD?O LUKSJA W KOSTCE ROCE 90G,2,1.41,15.835,14.73,2,1,69.23
15827,15827,2018-01-09,10,CHEMISTRY,NAP SPRITE 0_2 PUSZKA,2,0.84,15.835,14.73,2,1,69.23
15828,15828,2018-01-09,10,CHEMISTRY,NIVEA KREM 50ML,5,2.19,15.835,14.73,2,1,69.23
15829,15829,2018-01-09,10,CHEMISTRY,NOZE 12 SZT,1,1.0,15.835,14.73,2,1,69.23
15830,15830,2018-01-09,10,CHEMISTRY,NOZYCZKI NIEBIESKIE,1,2.45,15.835,14.73,2,1,69.23
15831,15831,2018-01-09,10,CHEMISTRY,ODPLAMIACZ VANISH 100ML P?YN SASZETKA,1,1.49,15.835,14.73,2,1,69.23
15832,15832,2018-01-09,10,CHEMISTRY,OPASKA DZIANA PODTRZYMUJACA 10 CM *4M,4,0.45,15.835,14.73,2,1,69.23
15833,15833,2018-01-09,10,CHEMISTRY,PAP LM FORWARD,15,11.774666666666699,15.835,14.73,2,1,69.23
15834,15834,2018-01-09,10,CHEMISTRY,PAPIER DO PIECZENIA 6M,2,1.54,15.835,14.73,2,1,69.23
15835,15835,2018-01-09,10,CHEMISTRY,PAPIER KOLOROWY 8 KART.,1,0.84,15.835,14.73,2,1,69.23
15836,15836,2018-01-09,10,CHEMISTRY,PAPIER SAMOPRZYLEPNY -8 KARTEK,1,2.49,15.835,14.73,2,1,69.23
15837,15837,2018-01-09,10,CHEMISTRY,PAPIER SNIADANIOW.MAWA 300X325,33,0.48,15.835,14.73,2,1,69.23
15838,15838,2018-01-09,10,CHEMISTRY,PAPIER TOAL.8 SZT MEA NIEB,7,3.2757142857142902,15.835,14.73,2,1,69.23
15839,15839,2018-01-09,10,CHEMISTRY,PAPIER TOAL.REGINA RUMIANEK 4 ROLKI,4,3.88,15.835,14.73,2,1,69.23
15840,15840,2018-01-09,10,CHEMISTRY,PAPIER TOALET SZARY 8 SZT,11,0.29,15.835,14.73,2,1,69.23
15841,15841,2018-01-09,10,CHEMISTRY,PAPIER TOALETOWY MEA BIA?A 8 SZT 3W 150,12,4.345,15.835,14.73,2,1,69.23
15842,15842,2018-01-09,10,CHEMISTRY,PASTA COLODENT BIEL 100G,6,2.13,15.835,14.73,2,1,69.23
15843,15843,2018-01-09,10,CHEMISTRY,PASTA COLODENT JUNIOR 56 G,3,2.13,15.835,14.73,2,1,69.23
15844,15844,2018-01-09,10,CHEMISTRY,PASTA COLODENT SUP.SWIEZOSC 100G,2,2.19,15.835,14.73,2,1,69.23
15845,15845,2018-01-09,10,CHEMISTRY,PASTA DO ZEB COLODENT STRONG,2,2.13,15.835,14.73,2,1,69.23
15846,15846,2018-01-09,10,CHEMISTRY,PATYCZKI BELLA FOLIA 160 T,1,1.19,15.835,14.73,2,1,69.23
15847,15847,2018-01-09,10,CHEMISTRY,PATYCZKI HIG MEA 160 SZT,8,0.92875,15.835,14.73,2,1,69.23
15848,15848,2018-01-09,10,CHEMISTRY,PERSIL 280 G COLOR,3,3.39,15.835,14.73,2,1,69.23
15849,15849,2018-01-09,10,CHEMISTRY,PERSIL DUO-CAPS 32 SZT,37,0.762972972972973,15.835,14.73,2,1,69.23
15850,15850,2018-01-09,10,CHEMISTRY,PERSIL ZEL 1 L,2,9.99,15.835,14.73,2,1,69.23
15851,15851,2018-01-09,10,CHEMISTRY,PERSIL ZEL 1_46 DO PRANIA,1,9.99,15.835,14.73,2,1,69.23
15852,15852,2018-01-09,10,CHEMISTRY,PERWOLL PLYN 900 ML,1,6.29,15.835,14.73,2,1,69.23
15853,15853,2018-01-09,10,CHEMISTRY,PLASTRY FAMILI,3,3.71,15.835,14.73,2,1,69.23
15854,15854,2018-01-09,10,CHEMISTRY,PLATKI KOSMETYCZNE MEA 120 SZT,6,1.85,15.835,14.73,2,1,69.23
15855,15855,2018-01-09,10,CHEMISTRY,PLYN AJAX 1L CZERWONY,2,3.79,15.835,14.73,2,1,69.23
15856,15856,2018-01-09,10,CHEMISTRY,PLYN AJAX FDF FIOLETOWY 1L,2,4.27,15.835,14.73,2,1,69.23
15857,15857,2018-01-09,10,CHEMISTRY,PLYN DA NACZYN EDGAR 0_5 L ALOES,1,0.92,15.835,14.73,2,1,69.23
15858,15858,2018-01-09,10,CHEMISTRY,PLYTA CD I DVD,3,0.83,15.835,14.73,2,1,69.23
15859,15859,2018-01-09,10,CHEMISTRY,PODPASKI BELLA NORMAL BEZ SKRZYD,1,1.29,15.835,14.73,2,1,69.23
15860,15860,2018-01-09,10,CHEMISTRY,PODPASKI NATURELLA 8 MAX,4,2.22,15.835,14.73,2,1,69.23
15861,15861,2018-01-09,10,CHEMISTRY,PODPASKI NATURELLA CLASSIC NORMAL 10,5,2.32,15.835,14.73,2,1,69.23
15862,15862,2018-01-09,10,CHEMISTRY,PODPASKI NATURELLA ULTRA NORMAL,14,2.7442857142857098,15.835,14.73,2,1,69.23
