,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
21003,21003,2018-01-11,9,SWEETS,CZEK AMELIA MLECZNA 100G,1,1.44,3.97,0.77,1,1,80.6
21004,21004,2018-01-11,9,SWEETS,CZEKOLADA  ALPEN GOLD ORZ+RODZ 90 G,1,1.58,3.97,0.77,1,1,80.6
21005,21005,2018-01-11,9,SWEETS,CZEKOLADA BARON WISNIA 100G,2,1.61,3.97,0.77,1,1,80.6
21006,21006,2018-01-11,9,SWEETS,CZEKOLADA BARON Z MALINAMI 100G,8,1.61,3.97,0.77,1,1,80.6
21007,21007,2018-01-11,9,SWEETS,CZEKOLADA BARON Z TRUSK 100G,5,1.61,3.97,0.77,1,1,80.6
21008,21008,2018-01-11,9,SWEETS,CZEKOLADA ROSHEN 90 G BORÓWKA,4,1.44,3.97,0.77,1,1,80.6
21009,21009,2018-01-11,9,SWEETS,DELICJE MORELOWE 147GR,3,2.09,3.97,0.77,1,1,80.6
21010,21010,2018-01-11,9,SWEETS,DELICJE POMAR.294GR WEDEL,2,4.64,3.97,0.77,1,1,80.6
21011,21011,2018-01-11,9,SWEETS,DR O BUDYN SLODKA CHWILA,3,1.02,3.97,0.77,1,1,80.6
21012,21012,2018-01-11,9,SWEETS,DR O CIASTO BABECZKI,1,5.99,3.97,0.77,1,1,80.6
21013,21013,2018-01-11,9,SWEETS,DR O KISIEL SLODKA CHWILA OWOCE LESNE,1,0.93,3.97,0.77,1,1,80.6
21014,21014,2018-01-11,9,SWEETS,DR O KREM DO TORTOW CZEKOLADA 140 G,1,3.69,3.97,0.77,1,1,80.6
21015,21015,2018-01-11,9,SWEETS,DRAZE SKAWA  CZEKOL.70G,18,0.84,3.97,0.77,1,1,80.6
21016,21016,2018-01-11,9,SWEETS,DROPS HALLS WOTERMELON,8,1.48,3.97,0.77,1,1,80.6
21017,21017,2018-01-11,9,SWEETS,EUROPAPIER DUZY,16,0.14,3.97,0.77,1,1,80.6
21018,21018,2018-01-11,9,SWEETS,FIGURKA 30 G SWIAT,41,0.6,3.97,0.77,1,1,80.6
21019,21019,2018-01-11,9,SWEETS,GALARETKI FRUTINA 200GR,1,3.34,3.97,0.77,1,1,80.6
21020,21020,2018-01-11,9,SWEETS,GOFRY KOKOS 100,4,2.24,3.97,0.77,1,1,80.6
21021,21021,2018-01-11,9,SWEETS,GOFRY SEZAM 100 G,7,2.24,3.97,0.77,1,1,80.6
21022,21022,2018-01-11,9,SWEETS,GOFRY SLODKIE 100 G,3,2.24,3.97,0.77,1,1,80.6
21023,21023,2018-01-11,9,SWEETS,GOPL BATON KAFFE 24 G,11,0.8,3.97,0.77,1,1,80.6
21024,21024,2018-01-11,9,SWEETS,GOPL CZEKOLADA GORZKA 90 G,16,2.1,3.97,0.77,1,1,80.6
21025,21025,2018-01-11,9,SWEETS,GOPL CZEKOLADA MLECZNA 90G,21,2.08857142857143,3.97,0.77,1,1,80.6
21026,21026,2018-01-11,9,SWEETS,GOPL CZEKOLADA NADZ KARMEL 95 G,1,2.59,3.97,0.77,1,1,80.6
21027,21027,2018-01-11,9,SWEETS,GOPL FIGORKA PLASKA 30 G,96,0.686875,3.97,0.77,1,1,80.6
21028,21028,2018-01-11,9,SWEETS,GOPL.CUKIERKI MIETA 90G,9,1.05,3.97,0.77,1,1,80.6
21029,21029,2018-01-11,9,SWEETS,GRZESKI  TOFFI 48 G,36,0.5669444444444439,3.97,0.77,1,1,80.6
21030,21030,2018-01-11,9,SWEETS,GRZESKI B/CZEKOL DZIEL,40,0.568,3.97,0.77,1,1,80.6
21031,21031,2018-01-11,9,SWEETS,GRZESKI MEGA W CZEKOLADZIE 48 G,32,0.84,3.97,0.77,1,1,80.6
21032,21032,2018-01-11,9,SWEETS,GRZESKI W CZEKOLADZIE 36 G,60,0.72,3.97,0.77,1,1,80.6
21033,21033,2018-01-11,9,SWEETS,GUMA MOIST,12,0.15,3.97,0.77,1,1,80.6
21034,21034,2018-01-11,9,SWEETS,GUMA PUSH,29,0.27,3.97,0.77,1,1,80.6
21035,21035,2018-01-11,9,SWEETS,GUMA ROLES,13,1.22,3.97,0.77,1,1,80.6
21036,21036,2018-01-11,9,SWEETS,GUMA Z TATUAZEM,23,0.34,3.97,0.77,1,1,80.6
21037,21037,2018-01-11,9,SWEETS,HERBATNIKI BE BE 16G,19,0.24,3.97,0.77,1,1,80.6
21038,21038,2018-01-11,9,SWEETS,HERBATNIKI TEA BISCUITS 400GR,1,3.15,3.97,0.77,1,1,80.6
21039,21039,2018-01-11,9,SWEETS,JACOBS VELVET  100G ROSP.SLOIK,1,7.99,3.97,0.77,1,1,80.6
21040,21040,2018-01-11,9,SWEETS,JAJKO PRINCES,3,1.32,3.97,0.77,1,1,80.6
21041,21041,2018-01-11,9,SWEETS,JAJKO Z NIESPODZIANKA,4,2.37,3.97,0.77,1,1,80.6
21042,21042,2018-01-11,9,SWEETS,JOGURT MASCARPONE 130 G,11,1.88,3.97,0.77,1,1,80.6
21043,21043,2018-01-11,9,SWEETS,JOGURT MASCARPONE 130 G TRUSKAWKA,1,1.49,3.97,0.77,1,1,80.6
21044,21044,2018-01-11,9,SWEETS,JOGURT MASCARPONE 130 WISNIA,1,1.8,3.97,0.77,1,1,80.6
21045,21045,2018-01-11,9,SWEETS,KAKAO AMELIA 80 G,2,1.59,3.97,0.77,1,1,80.6
21046,21046,2018-01-11,9,SWEETS,KALENDARZ ADWENTOWY,1,2.74,3.97,0.77,1,1,80.6
21047,21047,2018-01-11,9,SWEETS,KALENDARZ ADWENTOWY,1,2.93,3.97,0.77,1,1,80.6
21048,21048,2018-01-11,9,SWEETS,KAMIS KARDAMON MIELONY 10 G,2,1.21,3.97,0.77,1,1,80.6
21049,21049,2018-01-11,9,SWEETS,KARTY,18,0.08,3.97,0.77,1,1,80.6
21050,21050,2018-01-11,9,SWEETS,KINDER CHOCOLATE 50G,25,1.66,3.97,0.77,1,1,80.6
21051,21051,2018-01-11,9,SWEETS,KNORR FIX SPAGHETTI BOLOGNESE EXTRA,2,1.81,3.97,0.77,1,1,80.6
21052,21052,2018-01-11,9,SWEETS,KOPIKO CUKIERKI 100 G,1,2.78,3.97,0.77,1,1,80.6
21053,21053,2018-01-11,9,SWEETS,KRAKERSY 70 G SUPER,6,1.44,3.97,0.77,1,1,80.6
21054,21054,2018-01-11,9,SWEETS,KREM NUTELLA 230 G,3,6.33,3.97,0.77,1,1,80.6
21055,21055,2018-01-11,9,SWEETS,KULE RUMOWE,19,1.00789473684211,3.97,0.77,1,1,80.6
21056,21056,2018-01-11,9,SWEETS,LIZAK DYNIA,2,1.54,3.97,0.77,1,1,80.6
21057,21057,2018-01-11,9,SWEETS,LIZAK PILKA,3,1.2,3.97,0.77,1,1,80.6
21058,21058,2018-01-11,9,SWEETS,LIZAK SMOCZEK 1 SZT,51,0.47,3.97,0.77,1,1,80.6
21059,21059,2018-01-11,9,SWEETS,LODY CIEPLE 40 SZT,2,0.65,3.97,0.77,1,1,80.6
21060,21060,2018-01-11,9,SWEETS,LODY CIEPLE DUZE 24,43,0.85,3.97,0.77,1,1,80.6
21061,21061,2018-01-11,9,SWEETS,MARMOLADA 320 G STOVIT,5,2.94,3.97,0.77,1,1,80.6
21062,21062,2018-01-11,9,SWEETS,MARMOLADA 600 G STOVIT,2,4.97,3.97,0.77,1,1,80.6
21063,21063,2018-01-11,9,SWEETS,MENTOS RAINBOW 37_5 G,3,1.48,3.97,0.77,1,1,80.6
21064,21064,2018-01-11,9,SWEETS,MILKA 100GR BIALA CZEKOLADA,10,2.43,3.97,0.77,1,1,80.6
21065,21065,2018-01-11,9,SWEETS,MILKA CARAMEL 100G,2,2.53,3.97,0.77,1,1,80.6
21066,21066,2018-01-11,9,SWEETS,MILKA CZEK.NADZ 37 G,8,0.68,3.97,0.77,1,1,80.6
21067,21067,2018-01-11,9,SWEETS,MILKA CZEKOL.100 G Z OREO,3,2.66,3.97,0.77,1,1,80.6
21068,21068,2018-01-11,9,SWEETS,MILKA CZEKOLADA BAKALIE 100G,2,2.205,3.97,0.77,1,1,80.6
21069,21069,2018-01-11,9,SWEETS,NAP AQA PLUS 1_5 L GAZ JAB+PIGWA,11,0.79,3.97,0.77,1,1,80.6
21070,21070,2018-01-11,9,SWEETS,ODRA  DUETKA FAMIL.400 G MALINA,3,6.01,3.97,0.77,1,1,80.6
21071,21071,2018-01-11,9,SWEETS,ODRA DUETKA FAMIL PIANKA 400G POMAR,2,6.01,3.97,0.77,1,1,80.6
21072,21072,2018-01-11,9,SWEETS,ORANZADA W PROSZKU ROZEK,28,0.44,3.97,0.77,1,1,80.6
21073,21073,2018-01-11,9,SWEETS,ORANZADA W PROSZKU SUPER,28,0.29,3.97,0.77,1,1,80.6
21074,21074,2018-01-11,9,SWEETS,ORZECH LASKOWY 80 G,3,2.32,3.97,0.77,1,1,80.6
21075,21075,2018-01-11,9,SWEETS,PALUSZKI BESK. 70G,26,0.7,3.97,0.77,1,1,80.6
21076,21076,2018-01-11,9,SWEETS,PALUSZKI BESKIDZKIE Z SEZAMEM 60 G,1,0.73,3.97,0.77,1,1,80.6
21077,21077,2018-01-11,9,SWEETS,PAP LM LINK BLU,2,11.89,3.97,0.77,1,1,80.6
21078,21078,2018-01-11,9,SWEETS,PETITKI LUBISIE BANAN,22,0.7,3.97,0.77,1,1,80.6
21079,21079,2018-01-11,9,SWEETS,PETITKI LUBISIE Z CZEK 30 G,12,0.64,3.97,0.77,1,1,80.6
21080,21080,2018-01-11,9,SWEETS,PETITKI TRUSKAWKA  30 G,20,0.7,3.97,0.77,1,1,80.6
21081,21081,2018-01-11,9,SWEETS,PETTITKI LUBISIE DUO CZEK-ORZECH 30 G,21,0.82,3.97,0.77,1,1,80.6
21082,21082,2018-01-11,9,SWEETS,PIANKA PUF 1 SZT 18 G,16,0.34,3.97,0.77,1,1,80.6
21083,21083,2018-01-11,9,SWEETS,PIANKA TWISTER,1,0.68,3.97,0.77,1,1,80.6
21084,21084,2018-01-11,9,SWEETS,PIERNIK DESIMO NADZ.200G,3,1.57,3.97,0.77,1,1,80.6
21085,21085,2018-01-11,9,SWEETS,PIERNIK KRAJNKA  PACZKA,9,7.41,3.97,0.77,1,1,80.6
21086,21086,2018-01-11,9,SWEETS,PIERNIK KROLEWSKI KRAKUS 150 G,3,2.15,3.97,0.77,1,1,80.6
21087,21087,2018-01-11,9,SWEETS,PIZZA MROZONA,1,5.74,3.97,0.77,1,1,80.6
21088,21088,2018-01-11,9,SWEETS,POP CORN KUBEK 20 G,1,1.1,3.97,0.77,1,1,80.6
21089,21089,2018-01-11,9,SWEETS,PRAZYNKI BOCZEK 60 G,1,1.39,3.97,0.77,1,1,80.6
21090,21090,2018-01-11,9,SWEETS,PRAZYNKI SPOKO 60 G,12,1.14,3.97,0.77,1,1,80.6
21091,21091,2018-01-11,9,SWEETS,PRECELKI LAJKONIK 130 G,4,2.39,3.97,0.77,1,1,80.6
21092,21092,2018-01-11,9,SWEETS,PRECLE PIERNIKOWE 150 G,3,2.15,3.97,0.77,1,1,80.6
21093,21093,2018-01-11,9,SWEETS,PREZERWATYWA,2,2.8,3.97,0.77,1,1,80.6
21094,21094,2018-01-11,9,SWEETS,PREZERWATYWA  3 SZT,2,2.8,3.97,0.77,1,1,80.6
21095,21095,2018-01-11,9,SWEETS,PRINCE POLO ORZECH 35 G,1,0.64,3.97,0.77,1,1,80.6
21096,21096,2018-01-11,9,SWEETS,PRINCE POLO XXL 52G CLASSIC,18,0.92,3.97,0.77,1,1,80.6
21097,21097,2018-01-11,9,SWEETS,PRINCE POLO XXL MLECZNE,8,0.85125,3.97,0.77,1,1,80.6
21098,21098,2018-01-11,9,SWEETS,PRINCESA ZEBRA37 G,4,0.63,3.97,0.77,1,1,80.6
21099,21099,2018-01-11,9,SWEETS,PRINCESSA CHERRY 33 G,16,0.93,3.97,0.77,1,1,80.6
21100,21100,2018-01-11,9,SWEETS,RODZYNKI W CZEKOL.100G,1,1.66,3.97,0.77,1,1,80.6
21101,21101,2018-01-11,9,SWEETS,RODZYNKI W CZEKOLADZIE 70 G EURO,3,1.31,3.97,0.77,1,1,80.6
21102,21102,2018-01-11,9,SWEETS,ROGAL 7 DAYS MAX WANILIA 110 G,10,1.71,3.97,0.77,1,1,80.6
21103,21103,2018-01-11,9,SWEETS,RURKI SUCHE 115 G,7,1.99,3.97,0.77,1,1,80.6
21104,21104,2018-01-11,9,SWEETS,SCHOGETTEN BLACK WHITE 100 G,1,1.74,3.97,0.77,1,1,80.6
21105,21105,2018-01-11,9,SWEETS,SCHOGETTEN CZEK.100G TIRAMIS,1,1.74,3.97,0.77,1,1,80.6
21106,21106,2018-01-11,9,SWEETS,SEKACZ KAKAOWY WIS?A 24 G,38,0.53,3.97,0.77,1,1,80.6
21107,21107,2018-01-11,9,SWEETS,SONATA LODY CIEPLE 9 SZT,2,5.2,3.97,0.77,1,1,80.6
21108,21108,2018-01-11,9,SWEETS,STAR MACZUGI 80 G,2,1.44,3.97,0.77,1,1,80.6
21109,21109,2018-01-11,9,SWEETS,SUROWKA,3,2.13,3.97,0.77,1,1,80.6
21110,21110,2018-01-11,9,SWEETS,SUROWKA KUBEK,1,2.32,3.97,0.77,1,1,80.6
21111,21111,2018-01-11,9,SWEETS,SYROP WISNIOWY  440 ML SPIZARNIA,6,2.62,3.97,0.77,1,1,80.6
21112,21112,2018-01-11,9,SWEETS,TIK TAK MIETA,9,1.16,3.97,0.77,1,1,80.6
21113,21113,2018-01-11,9,SWEETS,WAFELEK SONATA 23 G,10,0.68,3.97,0.77,1,1,80.6
21114,21114,2018-01-11,9,SWEETS,WAFELKI OWSIANE 20 G,14,1.11,3.97,0.77,1,1,80.6
21115,21115,2018-01-11,9,SWEETS,WAFLE DESSINO MLECZNE 160GR,1,1.39,3.97,0.77,1,1,80.6
21116,21116,2018-01-11,9,SWEETS,WAFLE FAMIL.KAK/SMIETANKOWE 180G,7,2.09,3.97,0.77,1,1,80.6
21117,21117,2018-01-11,9,SWEETS,WAFLE GORALKI ARACHID 42 G,13,0.52,3.97,0.77,1,1,80.6
21118,21118,2018-01-11,9,SWEETS,WAFLE GORALKI CZEKOLADA 42 G,26,0.601538461538462,3.97,0.77,1,1,80.6
21119,21119,2018-01-11,9,SWEETS,WAFLE GORALKI MLECZNY 50G,33,0.57,3.97,0.77,1,1,80.6
21120,21120,2018-01-11,9,SWEETS,WAFLE GORALKI NUGATOWE 50 G,35,0.57,3.97,0.77,1,1,80.6
21121,21121,2018-01-11,9,SWEETS,WAFLE GORALKI O SMAKU WANILIOWYM 42 G,27,0.61,3.97,0.77,1,1,80.6
21122,21122,2018-01-11,9,SWEETS,WAFLE GORALKY 50G CZEKOLADOWE,34,0.57,3.97,0.77,1,1,80.6
21123,21123,2018-01-11,9,SWEETS,WAFLE GÓRALKI ORZECH 50 G,32,0.57,3.97,0.77,1,1,80.6
21124,21124,2018-01-11,9,SWEETS,WAFLE KWADRAT DESER 120 G,3,2.35,3.97,0.77,1,1,80.6
21125,21125,2018-01-11,9,SWEETS,WAFLE RONDEL 100 G,3,2.31,3.97,0.77,1,1,80.6
21126,21126,2018-01-11,9,SWEETS,WAFLE SUCHE 165 G,1,1.98,3.97,0.77,1,1,80.6
21127,21127,2018-01-11,9,SWEETS,WAFLE TORTOWE 160 G,7,1.96,3.97,0.77,1,1,80.6
21128,21128,2018-01-11,9,SWEETS,WEDEL CZEK GORZKA 100G,3,2.19,3.97,0.77,1,1,80.6
21129,21129,2018-01-11,9,SWEETS,WEDEL CZEK TRUSKAW 100G,5,2.19,3.97,0.77,1,1,80.6
21130,21130,2018-01-11,9,SWEETS,WEDEL CZEK.MLECZNA 100 G,4,2.19,3.97,0.77,1,1,80.6
21131,21131,2018-01-11,9,SWEETS,WEDEL PAWELEK KAFFE LATTE45 G,8,1.05,3.97,0.77,1,1,80.6
21132,21132,2018-01-11,9,SWEETS,WEDEL PAWELEK.CZEKOLADA,9,1.05,3.97,0.77,1,1,80.6
21133,21133,2018-01-11,9,SWEETS,WEDEL PTASIE MLECZKO CZEKOLADOWE 380 ML,2,9.44,3.97,0.77,1,1,80.6
21134,21134,2018-01-11,9,SWEETS,WEDEL PTASIE MLECZKO SMIETANKOWE,2,9.89,3.97,0.77,1,1,80.6
21135,21135,2018-01-11,9,SWEETS,WEDEL PTASIE MLECZKO WANILIA 380 G,2,9.89,3.97,0.77,1,1,80.6
21136,21136,2018-01-11,9,SWEETS,WIORKI KOKOSOWE  90 G HELIO,2,1.68,3.97,0.77,1,1,80.6
21137,21137,2018-01-11,9,SWEETS,WODA ZYWIEC 0_5 L N/G POZIOMKA,2,1.55,3.97,0.77,1,1,80.6
21138,21138,2018-01-11,9,SWEETS,WODKA FINLANDIA 0_5 L 25%,1,20.79,3.97,0.77,1,1,80.6
21139,21139,2018-01-11,9,SWEETS,ZEGAREK PUDROWY,17,0.51,3.97,0.77,1,1,80.6
21140,21140,2018-01-11,9,SWEETS,ZELKI FRUCIAKI 90 G,1,1.44,3.97,0.77,1,1,80.6
21141,21141,2018-01-11,9,SWEETS,ZELKI JUMI 100 G,14,1.08,3.97,0.77,1,1,80.6
21142,21142,2018-01-11,9,SWEETS,ZELKI KABLE DLUGIE,3,0.36,3.97,0.77,1,1,80.6
21143,21143,2018-01-11,9,SWEETS,ZELKI NIM 2 HAPPIES 130 G,5,2.19,3.97,0.77,1,1,80.6
21144,21144,2018-01-11,9,SWEETS,ZELKI NIMM2 SMIEJZELKI 100 G,5,1.99,3.97,0.77,1,1,80.6
21145,21145,2018-01-11,9,SWEETS,ZELKI WAWEL 100 G KWASNE,1,1.87,3.97,0.77,1,1,80.6
21146,21146,2018-01-11,9,SWEETS,ZURAWINA W CZEKOLADZIE 70 G EURO,2,1.83,3.97,0.77,1,1,80.6
22817,22817,2018-01-12,12,SWEETS,AGA DAKTYLA 120 G,2,1.37,0.37,-3.61,1,3,88.58
22818,22818,2018-01-12,12,SWEETS,AMELIA PIANKA 380 G SMIET.CZEK,6,4.88666666666667,0.37,-3.61,1,3,88.58
22819,22819,2018-01-12,12,SWEETS,AMELIA PIANKA CYTRYNA 380 G,1,5.07,0.37,-3.61,1,3,88.58
22820,22820,2018-01-12,12,SWEETS,AMELIA PIANKA CZEKOLADA 380 G,3,4.88666666666667,0.37,-3.61,1,3,88.58
22821,22821,2018-01-12,12,SWEETS,ANDRUTY   FURMANIAK,22,0.7,0.37,-3.61,1,3,88.58
22822,22822,2018-01-12,12,SWEETS,ANIO?EK BIALA CZEKOLADA 40 G,3,3.53,0.37,-3.61,1,3,88.58
22823,22823,2018-01-12,12,SWEETS,APPETITA SODA OCZYSZCZONA 80 G,16,0.3,0.37,-3.61,1,3,88.58
22824,22824,2018-01-12,12,SWEETS,BABKA  KOWOLKA,3,5.56,0.37,-3.61,1,3,88.58
22825,22825,2018-01-12,12,SWEETS,BA?WANEK W BIA?EJ CZEKOL.80 G,2,7.14,0.37,-3.61,1,3,88.58
22826,22826,2018-01-12,12,SWEETS,BATON BANANKI W CZEJOL.30 G,8,0.74,0.37,-3.61,1,3,88.58
22827,22827,2018-01-12,12,SWEETS,BATON BOUNTY 57G,2,1.56,0.37,-3.61,1,3,88.58
22828,22828,2018-01-12,12,SWEETS,BATON KINDER BUENO 43G,29,1.72,0.37,-3.61,1,3,88.58
22829,22829,2018-01-12,12,SWEETS,BATON KINDER BUENO WHITE,13,1.79,0.37,-3.61,1,3,88.58
22830,22830,2018-01-12,12,SWEETS,BATON KINDER CANTRY,17,0.92,0.37,-3.61,1,3,88.58
22831,22831,2018-01-12,12,SWEETS,BATON KNOPERS 25G,11,0.98,0.37,-3.61,1,3,88.58
22832,22832,2018-01-12,12,SWEETS,BATON KNOPERS ORZECH 40 G,58,1.37896551724138,0.37,-3.61,1,3,88.58
22833,22833,2018-01-12,12,SWEETS,BATON LION STANDARD 42G,20,0.7,0.37,-3.61,1,3,88.58
22834,22834,2018-01-12,12,SWEETS,BATON MILKY WAY 21 5,53,0.61,0.37,-3.61,1,3,88.58
22835,22835,2018-01-12,12,SWEETS,BATON SNICKERS 50 G,18,1.01,0.37,-3.61,1,3,88.58
22836,22836,2018-01-12,12,SWEETS,BISZKOPT Z GALARETKA 135 G,4,1.51,0.37,-3.61,1,3,88.58
22837,22837,2018-01-12,12,SWEETS,BISZKOPTY WROCLAWSKIE 120G,9,2.32,0.37,-3.61,1,3,88.58
22838,22838,2018-01-12,12,SWEETS,BOMB MERCI 250G,2,11.15,0.37,-3.61,1,3,88.58
22839,22839,2018-01-12,12,SWEETS,BOMBONIERA FERRERO COLLECTION 269 G,1,21.01,0.37,-3.61,1,3,88.58
22840,22840,2018-01-12,12,SWEETS,BOMBONIERA GALARE.W CZEKOL WISNIA 190 G,1,4.64,0.37,-3.61,1,3,88.58
22841,22841,2018-01-12,12,SWEETS,BOMBONIERA RAFAELLO 230 G,2,11.15,0.37,-3.61,1,3,88.58
22842,22842,2018-01-12,12,SWEETS,CHRUPKI KUKUR. CELKA 70GR OPAK 25 SZT,50,0.72,0.37,-3.61,1,3,88.58
22843,22843,2018-01-12,12,SWEETS,CHRUPKI KUKURYDZIANE OWOCOWE 80 G,1,1.78,0.37,-3.61,1,3,88.58
22844,22844,2018-01-12,12,SWEETS,CHRUPKI Z OWOCAMI MAX 80 G,3,1.57,0.37,-3.61,1,3,88.58
22845,22845,2018-01-12,12,SWEETS,CHRUSCIKI/CIASTA ROZNE KG,17.38,22.4976985040276,0.37,-3.61,1,3,88.58
22846,22846,2018-01-12,12,SWEETS,CIASTKA DESSIMO WISNIOWE 135 G,9,1.20555555555556,0.37,-3.61,1,3,88.58
22847,22847,2018-01-12,12,SWEETS,CIASTKA HAPPY NERO 140 G FLIS,4,2.59,0.37,-3.61,1,3,88.58
22848,22848,2018-01-12,12,SWEETS,CIASTKA JEZYKI -DARK WISNIA,1,2.69,0.37,-3.61,1,3,88.58
22849,22849,2018-01-12,12,SWEETS,CIASTKA JEZYKI KOKOSOWE 140G JUTRZENKA,3,2.69,0.37,-3.61,1,3,88.58
22850,22850,2018-01-12,12,SWEETS,CIASTKA KRAKUSKI  BARBAKANKI 150 G,1,2.24,0.37,-3.61,1,3,88.58
22851,22851,2018-01-12,12,SWEETS,CIASTKA KRAKUSKI SERDUSZKA 171 G,5,3.25,0.37,-3.61,1,3,88.58
22852,22852,2018-01-12,12,SWEETS,CIASTKA KRAKUSKI SMIETANKOWE Z KREM.200G,1,3.25,0.37,-3.61,1,3,88.58
22853,22853,2018-01-12,12,SWEETS,CIASTKA LAKOTKI DESEROWE 168 G,1,2.72,0.37,-3.61,1,3,88.58
22854,22854,2018-01-12,12,SWEETS,CIASTKA PALUSZKI 144 G MALINA,6,2.41,0.37,-3.61,1,3,88.58
22855,22855,2018-01-12,12,SWEETS,CUKIERKI CHOCOMILA -ROSHEN,0.31,9.741935483870972,0.37,-3.61,1,3,88.58
22856,22856,2018-01-12,12,SWEETS,CUKIERKI GALARETKI  HELLENA 160GR,2,3.15,0.37,-3.61,1,3,88.58
22857,22857,2018-01-12,12,SWEETS,CUKIERKI WERTHERS SOFT 70 G,1,1.37,0.37,-3.61,1,3,88.58
22858,22858,2018-01-12,12,SWEETS,CZEK ALPEN GOLD 90 G GORZKA,3,1.74,0.37,-3.61,1,3,88.58
22859,22859,2018-01-12,12,SWEETS,CZEK AMELIA 250G Z CIASTECZKAMI,3,4.14,0.37,-3.61,1,3,88.58
22860,22860,2018-01-12,12,SWEETS,CZEK AMELIA 260 G CREM BRULEE,3,4.14,0.37,-3.61,1,3,88.58
22861,22861,2018-01-12,12,SWEETS,CZEK AMELIA MLECZNA 100G,10,1.44,0.37,-3.61,1,3,88.58
22862,22862,2018-01-12,12,SWEETS,CZEK AMELIA Z MADZ CIAST.KAKAOWYMI 100G,3,1.44,0.37,-3.61,1,3,88.58
22863,22863,2018-01-12,12,SWEETS,CZEKOLADA BARON WISNIA 100G,2,1.61,0.37,-3.61,1,3,88.58
22864,22864,2018-01-12,12,SWEETS,CZEKOLADA BARON Z MALINAMI 100G,2,1.61,0.37,-3.61,1,3,88.58
22865,22865,2018-01-12,12,SWEETS,CZEKOLADA BARON Z TRUSK 100G,1,1.61,0.37,-3.61,1,3,88.58
22866,22866,2018-01-12,12,SWEETS,CZEKOLADA MILKA 280GR TRIOLADE,3,6.84,0.37,-3.61,1,3,88.58
22867,22867,2018-01-12,12,SWEETS,CZEKOLADA ROSHEN 90 G BORÓWKA,1,1.44,0.37,-3.61,1,3,88.58
22868,22868,2018-01-12,12,SWEETS,CZEKOLADKI HIBBI 100G SW.,2,2.93,0.37,-3.61,1,3,88.58
22869,22869,2018-01-12,12,SWEETS,CZEKOLADKI NADZIEWANE LUZ,1.19,20.067226890756306,0.37,-3.61,1,3,88.58
22870,22870,2018-01-12,12,SWEETS,DELICJE POMAR.294GR WEDEL,2,4.64,0.37,-3.61,1,3,88.58
22871,22871,2018-01-12,12,SWEETS,DR O BUDYN SLODKA CHWILA,7,1.02,0.37,-3.61,1,3,88.58
22872,22872,2018-01-12,12,SWEETS,DR O KISIEL SLODKA CHWILA OWOCE LESNE,3,0.93,0.37,-3.61,1,3,88.58
22873,22873,2018-01-12,12,SWEETS,DRAZE SKAWA  CZEKOL.70G,6,0.84,0.37,-3.61,1,3,88.58
22874,22874,2018-01-12,12,SWEETS,DROPS HALLS BLACKURANT,14,1.48,0.37,-3.61,1,3,88.58
22875,22875,2018-01-12,12,SWEETS,DROPS HALLS ORGINAL 33_5G *20,5,1.29,0.37,-3.61,1,3,88.58
22876,22876,2018-01-12,12,SWEETS,DROPS WERTHERS ORIGINAL 50G,1,1.46,0.37,-3.61,1,3,88.58
22877,22877,2018-01-12,12,SWEETS,EUROPAPIER DUZY,14,0.14,0.37,-3.61,1,3,88.58
22878,22878,2018-01-12,12,SWEETS,FERRERO ROCHER 100 G,1,7.9,0.37,-3.61,1,3,88.58
22879,22879,2018-01-12,12,SWEETS,GALARETKA PIANKA W CZEKOL LUZ,0.09,15.0,0.37,-3.61,1,3,88.58
22880,22880,2018-01-12,12,SWEETS,GOFRY KOKOS 100,6,2.24,0.37,-3.61,1,3,88.58
22881,22881,2018-01-12,12,SWEETS,GOFRY SEZAM 100 G,1,2.24,0.37,-3.61,1,3,88.58
22882,22882,2018-01-12,12,SWEETS,GOFRY SLODKIE 100 G,6,2.24,0.37,-3.61,1,3,88.58
22883,22883,2018-01-12,12,SWEETS,GOPL BATON KAFFE 24 G,10,0.8,0.37,-3.61,1,3,88.58
22884,22884,2018-01-12,12,SWEETS,GOPL CZEKOLADA GORZKA 90 G,2,2.15,0.37,-3.61,1,3,88.58
22885,22885,2018-01-12,12,SWEETS,GOPL CZEKOLADA MLECZNA 90G,9,2.26222222222222,0.37,-3.61,1,3,88.58
22886,22886,2018-01-12,12,SWEETS,GOPL FIGORKA PLASKA 30 G,195,0.63,0.37,-3.61,1,3,88.58
22887,22887,2018-01-12,12,SWEETS,GOPL.LANDRYNY BRANDO 90G,1,1.04,0.37,-3.61,1,3,88.58
22888,22888,2018-01-12,12,SWEETS,GOPLANA EXTRA MIETA EXTRA MOCNE,4,0.99,0.37,-3.61,1,3,88.58
22889,22889,2018-01-12,12,SWEETS,GRZESKI  TOFFI 48 G,8,0.72,0.37,-3.61,1,3,88.58
22890,22890,2018-01-12,12,SWEETS,GRZESKI B/CZEKOL DZIEL,34,0.605588235294118,0.37,-3.61,1,3,88.58
22891,22891,2018-01-12,12,SWEETS,GRZESKI GOFROWE 33G,7,0.74,0.37,-3.61,1,3,88.58
