,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
1678,1678,2018-01-01,9,VEGETABLES,AMINO BLYSK  ZUREK,6,0.82,-0.4199999999999999,-4.84,1,2,82.81
1679,1679,2018-01-01,9,VEGETABLES,DR POLEWA MLECZNA TWARDA,1,1.94,-0.4199999999999999,-4.84,1,2,82.81
1680,1680,2018-01-01,9,VEGETABLES,KT ANANAS,2,4.64,-0.4199999999999999,-4.84,1,2,82.81
1681,1681,2018-01-01,9,VEGETABLES,KT BANAN,119.64,4.06728518890003,-0.4199999999999999,-4.84,1,2,82.81
1682,1682,2018-01-01,9,VEGETABLES,KT BROKUL,16,3.3125,-0.4199999999999999,-4.84,1,2,82.81
1683,1683,2018-01-01,9,VEGETABLES,KT BURACZEK CZERWONY,6.96,0.658045977011494,-0.4199999999999999,-4.84,1,2,82.81
1684,1684,2018-01-01,9,VEGETABLES,KT CEBUL CZERWONNA MODRA,0.95,2.09473684210526,-0.4199999999999999,-4.84,1,2,82.81
1685,1685,2018-01-01,9,VEGETABLES,KT CEBULA,89.25,0.591484593837535,-0.4199999999999999,-4.84,1,2,82.81
1686,1686,2018-01-01,9,VEGETABLES,KT CUKINIA KG,1.13,5.141592920353982,-0.4199999999999999,-4.84,1,2,82.81
1687,1687,2018-01-01,9,VEGETABLES,KT CYTRYNA,41.66,5.11137782045127,-0.4199999999999999,-4.84,1,2,82.81
1688,1688,2018-01-01,9,VEGETABLES,KT CZOSNEK POLSKI,53,0.92,-0.4199999999999999,-4.84,1,2,82.81
1689,1689,2018-01-01,9,VEGETABLES,KT DYNIA KG,1,2.48,-0.4199999999999999,-4.84,1,2,82.81
1690,1690,2018-01-01,9,VEGETABLES,KT GRAPEFRUIT ZELONY KG,0.27,5.111111111111111,-0.4199999999999999,-4.84,1,2,82.81
1691,1691,2018-01-01,9,VEGETABLES,KT GREJFRUT,1.1,4.16363636363636,-0.4199999999999999,-4.84,1,2,82.81
1692,1692,2018-01-01,9,VEGETABLES,KT GRUSZKI KG,50.57,3.70555665414277,-0.4199999999999999,-4.84,1,2,82.81
1693,1693,2018-01-01,9,VEGETABLES,KT IMBIR KG,0.4,14.575,-0.4199999999999999,-4.84,1,2,82.81
1694,1694,2018-01-01,9,VEGETABLES,KT JABLKO CZERWONE,314.32,2.39924280987529,-0.4199999999999999,-4.84,1,2,82.81
1695,1695,2018-01-01,9,VEGETABLES,KT KALAFIOR,25,4.518,-0.4199999999999999,-4.84,1,2,82.81
1696,1696,2018-01-01,9,VEGETABLES,KT KAPUSTA BIALA KG,69.16,0.43970503181029497,-0.4199999999999999,-4.84,1,2,82.81
1697,1697,2018-01-01,9,VEGETABLES,KT KAPUSTA CZERWONA KG,4.2,0.869047619047619,-0.4199999999999999,-4.84,1,2,82.81
1698,1698,2018-01-01,9,VEGETABLES,KT KAPUSTA PEKINSKA KG,14.25,1.51859649122807,-0.4199999999999999,-4.84,1,2,82.81
1699,1699,2018-01-01,9,VEGETABLES,KT KAPUSTA WLOSKA,2.03,1.85221674876847,-0.4199999999999999,-4.84,1,2,82.81
1700,1700,2018-01-01,9,VEGETABLES,KT KIWI,73,0.612328767123288,-0.4199999999999999,-4.84,1,2,82.81
1701,1701,2018-01-01,9,VEGETABLES,KT KOPEREK ZIELONY CI?TY,45,1.35577777777778,-0.4199999999999999,-4.84,1,2,82.81
1702,1702,2018-01-01,9,VEGETABLES,KT MANDARYNKA LUZ,92.46,3.91001514168289,-0.4199999999999999,-4.84,1,2,82.81
1703,1703,2018-01-01,9,VEGETABLES,KT MARCHEW LUZ,140.51,0.784072308020782,-0.4199999999999999,-4.84,1,2,82.81
1704,1704,2018-01-01,9,VEGETABLES,KT OGOREK ZIELONY,18.69,5.883360085607281,-0.4199999999999999,-4.84,1,2,82.81
1705,1705,2018-01-01,9,VEGETABLES,KT ORZECH FISTASZKI LUZ,2.06,11.538834951456304,-0.4199999999999999,-4.84,1,2,82.81
1706,1706,2018-01-01,9,VEGETABLES,KT PAPRYKA CZERWONA/ZOLTA,16.51,7.477286493034519,-0.4199999999999999,-4.84,1,2,82.81
1707,1707,2018-01-01,9,VEGETABLES,KT PIECZARKI,30.76,5.48537061118335,-0.4199999999999999,-4.84,1,2,82.81
1708,1708,2018-01-01,9,VEGETABLES,KT PIETRUSZKA LUZ KORZE?,39.85,2.47252195734002,-0.4199999999999999,-4.84,1,2,82.81
1709,1709,2018-01-01,9,VEGETABLES,KT PIETRUSZKA ZIELONA NATKA,92,0.961304347826087,-0.4199999999999999,-4.84,1,2,82.81
1710,1710,2018-01-01,9,VEGETABLES,KT POMARANCZA LUZ,43.79,3.8141128111441,-0.4199999999999999,-4.84,1,2,82.81
1711,1711,2018-01-01,9,VEGETABLES,KT POMELO SZT,6,3.0,-0.4199999999999999,-4.84,1,2,82.81
1712,1712,2018-01-01,9,VEGETABLES,KT POMIDOR KOKTAILOWY 250 G,4,2.97,-0.4199999999999999,-4.84,1,2,82.81
1713,1713,2018-01-01,9,VEGETABLES,KT POMIDOR MALINOWY,13.85,6.45126353790614,-0.4199999999999999,-4.84,1,2,82.81
1714,1714,2018-01-01,9,VEGETABLES,KT POMIDOR POLSKI POLNY,69.87,5.52654930585373,-0.4199999999999999,-4.84,1,2,82.81
1715,1715,2018-01-01,9,VEGETABLES,KT POMIDORY KOKTAILOWE KUBEK,1,2.97,-0.4199999999999999,-4.84,1,2,82.81
1716,1716,2018-01-01,9,VEGETABLES,KT POR KG,16.59,2.03978300180832,-0.4199999999999999,-4.84,1,2,82.81
1717,1717,2018-01-01,9,VEGETABLES,KT SALATA,2,1.73,-0.4199999999999999,-4.84,1,2,82.81
1718,1718,2018-01-01,9,VEGETABLES,KT SALATA LODOWA,12,3.49083333333333,-0.4199999999999999,-4.84,1,2,82.81
1719,1719,2018-01-01,9,VEGETABLES,KT SELER LUZ,36.61,1.9221524173723,-0.4199999999999999,-4.84,1,2,82.81
1720,1720,2018-01-01,9,VEGETABLES,KT SELER NAC SZT,3,1.21,-0.4199999999999999,-4.84,1,2,82.81
1721,1721,2018-01-01,9,VEGETABLES,KT SZCZYPIOR,10,1.14,-0.4199999999999999,-4.84,1,2,82.81
1722,1722,2018-01-01,9,VEGETABLES,KT SZCZYPIOREK Z CEBULKA,18,1.14,-0.4199999999999999,-4.84,1,2,82.81
1723,1723,2018-01-01,9,VEGETABLES,KT TRUSKAWKI PUDE?KO 250 G,4,3.83,-0.4199999999999999,-4.84,1,2,82.81
1724,1724,2018-01-01,9,VEGETABLES,KT WINOGRONO BIALEI/ROZOWE KG,0.58,9.310344827586214,-0.4199999999999999,-4.84,1,2,82.81
1725,1725,2018-01-01,9,VEGETABLES,KT WLOSZCZYZNA TACKA,20,1.7719999999999998,-0.4199999999999999,-4.84,1,2,82.81
1726,1726,2018-01-01,9,VEGETABLES,KT ZIEMNIAK WCZESNY KG,8.54,0.400468384074942,-0.4199999999999999,-4.84,1,2,82.81
1727,1727,2018-01-01,9,VEGETABLES,KT ZIEMNIAKI,422.72,0.4425861090083271,-0.4199999999999999,-4.84,1,2,82.81
1728,1728,2018-01-01,9,VEGETABLES,KT ZIEMNIAKI KG,435.57,0.431549463920839,-0.4199999999999999,-4.84,1,2,82.81
1729,1729,2018-01-01,9,VEGETABLES,KT ZIEMNIAKI KG,201.96,0.474004753416518,-0.4199999999999999,-4.84,1,2,82.81
1730,1730,2018-01-01,9,VEGETABLES,MAK SARITA SPAGHETTI 400 G DURUM,17,1.66,-0.4199999999999999,-4.84,1,2,82.81
1731,1731,2018-01-01,9,VEGETABLES,MARCHEW MINI CALA -NORDIS,1,4.04,-0.4199999999999999,-4.84,1,2,82.81
1732,1732,2018-01-01,9,VEGETABLES,MIX SA?AT 100 G,2,2.72,-0.4199999999999999,-4.84,1,2,82.81
1733,1733,2018-01-01,9,VEGETABLES,PIEPRZ ZIARNISTY 15 G,1,1.0,-0.4199999999999999,-4.84,1,2,82.81
1734,1734,2018-01-01,9,VEGETABLES,ROSZPONKA 100 G,1,3.0,-0.4199999999999999,-4.84,1,2,82.81
1735,1735,2018-01-01,9,VEGETABLES,RUCOLA 100 G,2,2.72,-0.4199999999999999,-4.84,1,2,82.81
1736,1736,2018-01-01,9,VEGETABLES,SKORUPKA BURACZKI 385G WIORKI,20,1.6,-0.4199999999999999,-4.84,1,2,82.81
1737,1737,2018-01-01,9,VEGETABLES,SKORUPKA BURACZKI 500G,3,2.0,-0.4199999999999999,-4.84,1,2,82.81
1738,1738,2018-01-01,9,VEGETABLES,SKORUPKA KAPUSTA CZERWONA 0_9,2,2.6,-0.4199999999999999,-4.84,1,2,82.81
1739,1739,2018-01-01,9,VEGETABLES,SKORUPKA OGORKI KONSERWOWE 900G,19,3.2,-0.4199999999999999,-4.84,1,2,82.81
1740,1740,2018-01-01,9,VEGETABLES,SUROWKA POROWA KUBEK,1,2.13,-0.4199999999999999,-4.84,1,2,82.81
1741,1741,2018-01-01,9,VEGETABLES,SZPINAK 250G,1,3.75,-0.4199999999999999,-4.84,1,2,82.81
3416,3416,2018-01-02,8,VEGETABLES,APPETITA TYMIANEK 10 G,1,0.93,-3.29,-7.61,0,2,76.04
3417,3417,2018-01-02,8,VEGETABLES,DR POLEWA MLECZNA TWARDA,1,1.94,-3.29,-7.61,0,2,76.04
3418,3418,2018-01-02,8,VEGETABLES,FASOLA CZERWONA 400 G,2,3.0,-3.29,-7.61,0,2,76.04
3419,3419,2018-01-02,8,VEGETABLES,KT AVOCADO SZT,2,3.52,-3.29,-7.61,0,2,76.04
3420,3420,2018-01-02,8,VEGETABLES,KT BANAN,129.94,4.26997075573342,-3.29,-7.61,0,2,76.04
3421,3421,2018-01-02,8,VEGETABLES,KT BROKUL,29,2.22413793103448,-3.29,-7.61,0,2,76.04
3422,3422,2018-01-02,8,VEGETABLES,KT BURACZEK CZERWONY,6.09,0.8045977011494251,-3.29,-7.61,0,2,76.04
3423,3423,2018-01-02,8,VEGETABLES,KT CEBUL CZERWONNA MODRA,1.01,1.72277227722772,-3.29,-7.61,0,2,76.04
3424,3424,2018-01-02,8,VEGETABLES,KT CEBULA,110.93,0.5718921842603439,-3.29,-7.61,0,2,76.04
3425,3425,2018-01-02,8,VEGETABLES,KT CUKINIA KG,0.41,5.5609756097561,-3.29,-7.61,0,2,76.04
3426,3426,2018-01-02,8,VEGETABLES,KT CYTRYNA,29.74,5.11432414256893,-3.29,-7.61,0,2,76.04
3427,3427,2018-01-02,8,VEGETABLES,KT CZOSNEK POLSKI,47,0.905106382978723,-3.29,-7.61,0,2,76.04
3428,3428,2018-01-02,8,VEGETABLES,KT GREJFRUT,2.71,4.12915129151292,-3.29,-7.61,0,2,76.04
3429,3429,2018-01-02,8,VEGETABLES,KT GRUSZKI KG,32.12,3.82378580323786,-3.29,-7.61,0,2,76.04
3430,3430,2018-01-02,8,VEGETABLES,KT IMBIR KG,0.06,14.666666666666698,-3.29,-7.61,0,2,76.04
3431,3431,2018-01-02,8,VEGETABLES,KT JABLKO CZERWONE,236.97,2.42608769042495,-3.29,-7.61,0,2,76.04
3432,3432,2018-01-02,8,VEGETABLES,KT KALAFIOR,18,4.33944444444444,-3.29,-7.61,0,2,76.04
3433,3433,2018-01-02,8,VEGETABLES,KT KAPUSTA  WCZESNA SZT,27,3.50148148148148,-3.29,-7.61,0,2,76.04
3434,3434,2018-01-02,8,VEGETABLES,KT KAPUSTA BIALA KG,68.09,0.4563078278748711,-3.29,-7.61,0,2,76.04
3435,3435,2018-01-02,8,VEGETABLES,KT KAPUSTA CZERWONA KG,4.95,0.870707070707071,-3.29,-7.61,0,2,76.04
3436,3436,2018-01-02,8,VEGETABLES,KT KAPUSTA PEKINSKA KG,13.44,1.59002976190476,-3.29,-7.61,0,2,76.04
3437,3437,2018-01-02,8,VEGETABLES,KT KIWI,45,0.744666666666667,-3.29,-7.61,0,2,76.04
3438,3438,2018-01-02,8,VEGETABLES,KT KOPEREK ZIELONY CI?TY,33,1.10060606060606,-3.29,-7.61,0,2,76.04
3439,3439,2018-01-02,8,VEGETABLES,KT MANDARYNKA LUZ,49.02,4.50387596899225,-3.29,-7.61,0,2,76.04
3440,3440,2018-01-02,8,VEGETABLES,KT MARCHEW LUZ,124.56,0.888567758509955,-3.29,-7.61,0,2,76.04
3441,3441,2018-01-02,8,VEGETABLES,KT OGOREK ZIELONY,11.69,6.28999144568007,-3.29,-7.61,0,2,76.04
3442,3442,2018-01-02,8,VEGETABLES,KT ORZECH FISTASZKI LUZ,0.25,11.56,-3.29,-7.61,0,2,76.04
3443,3443,2018-01-02,8,VEGETABLES,KT PAPRYKA CZERWONA/ZOLTA,13.16,7.770516717325232,-3.29,-7.61,0,2,76.04
3444,3444,2018-01-02,8,VEGETABLES,KT PIECZARKI,29.59,5.43663399797229,-3.29,-7.61,0,2,76.04
3445,3445,2018-01-02,8,VEGETABLES,KT PIETRUSZKA LUZ KORZE?,35.8,2.5142458100558702,-3.29,-7.61,0,2,76.04
3446,3446,2018-01-02,8,VEGETABLES,KT PIETRUSZKA ZIELONA NATKA,90,0.936666666666667,-3.29,-7.61,0,2,76.04
3447,3447,2018-01-02,8,VEGETABLES,KT POMARANCZA LUZ,26.84,3.62518628912072,-3.29,-7.61,0,2,76.04
3448,3448,2018-01-02,8,VEGETABLES,KT POMELO SZT,3,3.0633333333333304,-3.29,-7.61,0,2,76.04
3449,3449,2018-01-02,8,VEGETABLES,KT POMIDOR KOKTAILOWY 250 G,5,2.97,-3.29,-7.61,0,2,76.04
3450,3450,2018-01-02,8,VEGETABLES,KT POMIDOR MALINOWY,24.18,6.2514474772539295,-3.29,-7.61,0,2,76.04
3451,3451,2018-01-02,8,VEGETABLES,KT POMIDOR POLSKI POLNY,26.65,5.3673545966228895,-3.29,-7.61,0,2,76.04
3452,3452,2018-01-02,8,VEGETABLES,KT POMIDORY KOKTAILOWE KUBEK,6,2.56,-3.29,-7.61,0,2,76.04
3453,3453,2018-01-02,8,VEGETABLES,KT POR KG,18,2.05055555555556,-3.29,-7.61,0,2,76.04
3454,3454,2018-01-02,8,VEGETABLES,KT SALATA,1,1.76,-3.29,-7.61,0,2,76.04
3455,3455,2018-01-02,8,VEGETABLES,KT SALATA LODOWA,13,2.4638461538461502,-3.29,-7.61,0,2,76.04
3456,3456,2018-01-02,8,VEGETABLES,KT SELER LUZ,36.96,1.78950216450216,-3.29,-7.61,0,2,76.04
3457,3457,2018-01-02,8,VEGETABLES,KT SELER NAC SZT,1,1.21,-3.29,-7.61,0,2,76.04
3458,3458,2018-01-02,8,VEGETABLES,KT SZCZYPIOR,14,0.945,-3.29,-7.61,0,2,76.04
3459,3459,2018-01-02,8,VEGETABLES,KT SZCZYPIOREK Z CEBULKA,11,1.1554545454545502,-3.29,-7.61,0,2,76.04
3460,3460,2018-01-02,8,VEGETABLES,KT TRUSKAWKI PUDE?KO 250 G,4,4.8675,-3.29,-7.61,0,2,76.04
3461,3461,2018-01-02,8,VEGETABLES,KT WLOSZCZYZNA TACKA,13,1.78,-3.29,-7.61,0,2,76.04
3462,3462,2018-01-02,8,VEGETABLES,KT ZIEMNIAKI,460.25,0.402324823465508,-3.29,-7.61,0,2,76.04
3463,3463,2018-01-02,8,VEGETABLES,KT ZIEMNIAKI KG,151.69,0.3979827279319661,-3.29,-7.61,0,2,76.04
3464,3464,2018-01-02,8,VEGETABLES,KT ZIEMNIAKI KG,425.37,0.398688200860427,-3.29,-7.61,0,2,76.04
3465,3465,2018-01-02,8,VEGETABLES,KT ZIOLA  DONICZKA  1 SZT,3,2.81,-3.29,-7.61,0,2,76.04
3466,3466,2018-01-02,8,VEGETABLES,MAK SARITA SPAGHETTI 400 G DURUM,17,1.66,-3.29,-7.61,0,2,76.04
3467,3467,2018-01-02,8,VEGETABLES,MARCHEW MINI CALA -NORDIS,1,4.04,-3.29,-7.61,0,2,76.04
3468,3468,2018-01-02,8,VEGETABLES,MIX SA?AT 100 G,7,2.49857142857143,-3.29,-7.61,0,2,76.04
3469,3469,2018-01-02,8,VEGETABLES,PUDL ESENSJA POMIDOROWA 200G,2,3.52,-3.29,-7.61,0,2,76.04
3470,3470,2018-01-02,8,VEGETABLES,ROSZPONKA 100 G,5,2.814,-3.29,-7.61,0,2,76.04
3471,3471,2018-01-02,8,VEGETABLES,RUCOLA 100 G,6,2.53333333333333,-3.29,-7.61,0,2,76.04
3472,3472,2018-01-02,8,VEGETABLES,SKORUPKA BURACZKI 385G WIORKI,21,1.6,-3.29,-7.61,0,2,76.04
3473,3473,2018-01-02,8,VEGETABLES,SKORUPKA BURACZKI 500G,9,2.0,-3.29,-7.61,0,2,76.04
3474,3474,2018-01-02,8,VEGETABLES,SKORUPKA KAPUSTA CZERWONA 0_5,2,2.04,-3.29,-7.61,0,2,76.04
3475,3475,2018-01-02,8,VEGETABLES,SKORUPKA KAPUSTA CZERWONA 0_9,4,2.6,-3.29,-7.61,0,2,76.04
3476,3476,2018-01-02,8,VEGETABLES,SKORUPKA KAPUSTA FOLIA 1 KG,2,2.7,-3.29,-7.61,0,2,76.04
3477,3477,2018-01-02,8,VEGETABLES,SKORUPKA OGORKI KONSERWOWE 900G,8,3.2,-3.29,-7.61,0,2,76.04
3478,3478,2018-01-02,8,VEGETABLES,SKORUPKA SALATKA STAROGOST.0.9,2,2.41,-3.29,-7.61,0,2,76.04
3479,3479,2018-01-02,8,VEGETABLES,SMAK MAK SUROWKA TRIO 400G,1,2.18,-3.29,-7.61,0,2,76.04
3480,3480,2018-01-02,8,VEGETABLES,SUROWKA POROWA KUBEK,5,2.13,-3.29,-7.61,0,2,76.04
3481,3481,2018-01-02,8,VEGETABLES,SZPINAK 250G,2,3.75,-3.29,-7.61,0,2,76.04
3482,3482,2018-01-02,8,VEGETABLES,ZAPIEKANKA Z PIECZARKA 220 G,2,3.52,-3.29,-7.61,0,2,76.04
3483,3483,2018-01-02,8,VEGETABLES,ZAPIEKANKA Z SZYNKA 220 G,1,3.72,-3.29,-7.61,0,2,76.04
5336,5336,2018-01-03,9,VEGETABLES,AMINO BLYSK  ZUREK,6,0.82,0.16500000000000006,-4.03,1,2,73.23
5337,5337,2018-01-03,9,VEGETABLES,APPETITA TYMIANEK 10 G,1,0.93,0.16500000000000006,-4.03,1,2,73.23
5338,5338,2018-01-03,9,VEGETABLES,GOPL FIGÓRKA SW,36,0.64,0.16500000000000006,-4.03,1,2,73.23
5339,5339,2018-01-03,9,VEGETABLES,KNORR PRZYPRAWA DO KURCZAKA  PO PROWANS,1,1.38,0.16500000000000006,-4.03,1,2,73.23
5340,5340,2018-01-03,9,VEGETABLES,KNORR PRZYPRAWA DO SKRZYDELEK,1,1.28,0.16500000000000006,-4.03,1,2,73.23
5341,5341,2018-01-03,9,VEGETABLES,KT ARBUZ...,0.5,0.84,0.16500000000000006,-4.03,1,2,73.23
5342,5342,2018-01-03,9,VEGETABLES,KT AVOCADO SZT,2,3.385,0.16500000000000006,-4.03,1,2,73.23
5343,5343,2018-01-03,9,VEGETABLES,KT BAK?AZAN SZT,1,5.49,0.16500000000000006,-4.03,1,2,73.23
5344,5344,2018-01-03,9,VEGETABLES,KT BANAN,128.5,4.496420233463031,0.16500000000000006,-4.03,1,2,73.23
5345,5345,2018-01-03,9,VEGETABLES,KT BROKUL,23,2.3195652173913,0.16500000000000006,-4.03,1,2,73.23
5346,5346,2018-01-03,9,VEGETABLES,KT BURACZEK CZERWONY,6.93,0.7806637806637808,0.16500000000000006,-4.03,1,2,73.23
5347,5347,2018-01-03,9,VEGETABLES,KT CEBUL CZERWONNA MODRA,2.5,1.584,0.16500000000000006,-4.03,1,2,73.23
5348,5348,2018-01-03,9,VEGETABLES,KT CEBULA,154.42,0.586776324310323,0.16500000000000006,-4.03,1,2,73.23
5349,5349,2018-01-03,9,VEGETABLES,KT CUKINIA KG,1.56,5.5961538461538485,0.16500000000000006,-4.03,1,2,73.23
5350,5350,2018-01-03,9,VEGETABLES,KT CYTRYNA,32.33,4.9672131147541,0.16500000000000006,-4.03,1,2,73.23
5351,5351,2018-01-03,9,VEGETABLES,KT CZERESNIE KG,0.28,10.5,0.16500000000000006,-4.03,1,2,73.23
5352,5352,2018-01-03,9,VEGETABLES,KT CZOSNEK POLSKI,78,0.9187179487179492,0.16500000000000006,-4.03,1,2,73.23
5353,5353,2018-01-03,9,VEGETABLES,KT GREJFRUT,3.2,3.371875,0.16500000000000006,-4.03,1,2,73.23
5354,5354,2018-01-03,9,VEGETABLES,KT GRUSZKI KG,23.32,3.93996569468268,0.16500000000000006,-4.03,1,2,73.23
5355,5355,2018-01-03,9,VEGETABLES,KT IMBIR KG,0.17,10.9411764705882,0.16500000000000006,-4.03,1,2,73.23
5356,5356,2018-01-03,9,VEGETABLES,KT JABLKO CZERWONE,292.06,2.57991508594124,0.16500000000000006,-4.03,1,2,73.23
5357,5357,2018-01-03,9,VEGETABLES,KT KALAFIOR,11,5.48272727272727,0.16500000000000006,-4.03,1,2,73.23
5358,5358,2018-01-03,9,VEGETABLES,KT KAPUS. STOZKOWA MLODA,3,4.4,0.16500000000000006,-4.03,1,2,73.23
5359,5359,2018-01-03,9,VEGETABLES,KT KAPUSTA  WCZESNA SZT,32,3.28,0.16500000000000006,-4.03,1,2,73.23
5360,5360,2018-01-03,9,VEGETABLES,KT KAPUSTA BIALA KG,106.6,0.485928705440901,0.16500000000000006,-4.03,1,2,73.23
5361,5361,2018-01-03,9,VEGETABLES,KT KAPUSTA CZERWONA KG,1.84,0.8804347826086959,0.16500000000000006,-4.03,1,2,73.23
5362,5362,2018-01-03,9,VEGETABLES,KT KAPUSTA PEKINSKA KG,8.57,1.58926487747958,0.16500000000000006,-4.03,1,2,73.23
5363,5363,2018-01-03,9,VEGETABLES,KT KAPUSTA PEKINSKA MLODA SZT,1,3.69,0.16500000000000006,-4.03,1,2,73.23
5364,5364,2018-01-03,9,VEGETABLES,KT KIWI,75,0.711333333333333,0.16500000000000006,-4.03,1,2,73.23
5365,5365,2018-01-03,9,VEGETABLES,KT KOPEREK ZIELONY CI?TY,32,1.1184375,0.16500000000000006,-4.03,1,2,73.23
5366,5366,2018-01-03,9,VEGETABLES,KT MANDARYNKA LUZ,38.91,4.7828321768183,0.16500000000000006,-4.03,1,2,73.23
5367,5367,2018-01-03,9,VEGETABLES,KT MARCHEW LUZ,151.37,1.35086212591663,0.16500000000000006,-4.03,1,2,73.23
5368,5368,2018-01-03,9,VEGETABLES,KT OGOREK ZIELONY,15.37,4.77228366948601,0.16500000000000006,-4.03,1,2,73.23
5369,5369,2018-01-03,9,VEGETABLES,KT ORZECH FISTASZKI LUZ,0.4,11.575,0.16500000000000006,-4.03,1,2,73.23
5370,5370,2018-01-03,9,VEGETABLES,KT PAPRYKA CZERWONA/ZOLTA,17.23,6.86825304701103,0.16500000000000006,-4.03,1,2,73.23
5371,5371,2018-01-03,9,VEGETABLES,KT PIECZARKI,41.85,5.482915173237751,0.16500000000000006,-4.03,1,2,73.23
5372,5372,2018-01-03,9,VEGETABLES,KT PIETRUSZKA LUZ KORZE?,52.1,3.6278310940499,0.16500000000000006,-4.03,1,2,73.23
5373,5373,2018-01-03,9,VEGETABLES,KT PIETRUSZKA ZIELONA NATKA,113,0.93,0.16500000000000006,-4.03,1,2,73.23
5374,5374,2018-01-03,9,VEGETABLES,KT POMARANCZA LUZ,66.67,3.26518674066297,0.16500000000000006,-4.03,1,2,73.23
5375,5375,2018-01-03,9,VEGETABLES,KT POMIDOR KOKTAILOWY 250 G,9,2.87666666666667,0.16500000000000006,-4.03,1,2,73.23
5376,5376,2018-01-03,9,VEGETABLES,KT POMIDOR MALINOWY,5.53,6.656419529837249,0.16500000000000006,-4.03,1,2,73.23
5377,5377,2018-01-03,9,VEGETABLES,KT POMIDOR POLSKI POLNY,41.26,5.61342704798837,0.16500000000000006,-4.03,1,2,73.23
5378,5378,2018-01-03,9,VEGETABLES,KT POR KG,33.41,3.3346303501945496,0.16500000000000006,-4.03,1,2,73.23
5379,5379,2018-01-03,9,VEGETABLES,KT RUKOLA SZT,1,4.29,0.16500000000000006,-4.03,1,2,73.23
5380,5380,2018-01-03,9,VEGETABLES,KT RZODKIEW,1,1.1,0.16500000000000006,-4.03,1,2,73.23
5381,5381,2018-01-03,9,VEGETABLES,KT RZODKIEWKA PECZEK,13,1.08153846153846,0.16500000000000006,-4.03,1,2,73.23
5382,5382,2018-01-03,9,VEGETABLES,KT SALATA,4,1.69,0.16500000000000006,-4.03,1,2,73.23
5383,5383,2018-01-03,9,VEGETABLES,KT SALATA LODOWA,14,2.11571428571429,0.16500000000000006,-4.03,1,2,73.23
5384,5384,2018-01-03,9,VEGETABLES,KT SELER LUZ,57.87,1.7338862968723,0.16500000000000006,-4.03,1,2,73.23
5385,5385,2018-01-03,9,VEGETABLES,KT SELER NAC SZT,1,1.21,0.16500000000000006,-4.03,1,2,73.23
5386,5386,2018-01-03,9,VEGETABLES,KT SZCZYPIOR,23,0.957391304347826,0.16500000000000006,-4.03,1,2,73.23
5387,5387,2018-01-03,9,VEGETABLES,KT SZCZYPIOREK Z CEBULKA,18,1.31,0.16500000000000006,-4.03,1,2,73.23
5388,5388,2018-01-03,9,VEGETABLES,KT TRUSKAWKI PUDE?KO 250 G,1,4.64,0.16500000000000006,-4.03,1,2,73.23
5389,5389,2018-01-03,9,VEGETABLES,KT WLOSZCZYZNA TACKA,22,1.83318181818182,0.16500000000000006,-4.03,1,2,73.23
